Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,90,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,70,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,13,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,4,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,236,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,197,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,99,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,70,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,14,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,215,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,157,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,85,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,64,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,14,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,172,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,160,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,94,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,66,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,14,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,10,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,216,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,175,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,113,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,57,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,29,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,6,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,200,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,151,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,104,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,59,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,16,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,167,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,122,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,80,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,60,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,10,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,7,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,206,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,182,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,108,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,59,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,12,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,10,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,145,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,129,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,90,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,54,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,23,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,7,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,257,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,183,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,99,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,70,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,24,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,9,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,305,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,224,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,130,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,62,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,18,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,4,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,6,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,4,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,237,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,220,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,117,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,72,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,35,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,8,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,6,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,300,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,199,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,112,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,78,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,26,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,11,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,4,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,289,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,196,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,122,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,73,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,27,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,11,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,8,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,3,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,212,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,173,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,114,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,59,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,14,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,251,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,213,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,96,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,66,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,22,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,259,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,185,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,92,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,50,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,19,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,7,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,202,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,163,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,72,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,66,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,13,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,3,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,290,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,179,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,83,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,64,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,19,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,273,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,196,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,94,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,64,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,23,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,4,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,8,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,187,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,145,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,87,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,50,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,14,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,233,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,187,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,93,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,47,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,10,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,4,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,4,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,209,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,166,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,96,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,62,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,18,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,9,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,256,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,239,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,132,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,66,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,18,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,8,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,242,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,195,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,123,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,80,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,19,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,4,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,313,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,222,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,125,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,69,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,29,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,9,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,213,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,203,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,107,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,67,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,20,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,4,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,336,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,231,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,120,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,70,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,20,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,7,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,318,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,202,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,125,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,68,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,18,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,10,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,346,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,266,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,110,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,64,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,19,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,11,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,4,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,309,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,217,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,103,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,71,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,24,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,6,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,5,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,264,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,240,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,163,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,93,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,28,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,12,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,4,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,5,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,229,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,182,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,97,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,73,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,18,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,7,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,3,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,194,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,173,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,104,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,78,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,19,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,5,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,276,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,189,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,123,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,71,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,24,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,8,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,6,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,254,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,236,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,152,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,100,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,38,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,10,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,2,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,142,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,143,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,101,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,63,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,16,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,8,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,3,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,169,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,168,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,79,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,38,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,15,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,6,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,309,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,255,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,122,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,104,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,25,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,7,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,1,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,4,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,224,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,203,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,125,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,71,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,25,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,178,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,142,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,81,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,62,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,13,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,6,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,2,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,4,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,327,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,253,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,139,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,92,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,34,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,8,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,5,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,5,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,123,1
