Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,5,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,4,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,146,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,190,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,107,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,71,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,21,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,6,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,5,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,3,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,204,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,198,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,135,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,89,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,20,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,13,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,8,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,5,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,10,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,231,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,192,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,138,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,88,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,31,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,22,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,8,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,3,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,181,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,190,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,122,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,105,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,14,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,11,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,4,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,5,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,233,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,201,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,170,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,107,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,42,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,15,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,6,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,4,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,226,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,229,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,129,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,126,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,28,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,7,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,3,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,2,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,166,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,188,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,97,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,89,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,17,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,7,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,3,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,166,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,185,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,129,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,89,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,24,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,3,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,3,9
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,172,1
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,175,2
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,90,3
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,50,4
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,21,5
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,6
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,3,7
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,8
2013-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,130,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,173,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,106,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,87,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,20,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,3,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3086,4,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,181,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,201,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,125,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,90,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,16,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3087,3,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,179,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,206,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,108,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,70,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,22,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,11,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,165,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,168,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,102,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,69,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,9,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,6,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,140,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,130,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,73,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,69,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,18,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,6,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,4,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3090,3,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,167,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,162,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,104,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,97,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,25,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,12,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,4,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3091,7,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,150,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,148,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,108,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,54,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,26,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,18,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,5,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3092,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,163,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,200,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,120,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,113,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,23,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,7,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3093,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,215,1
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,150,2
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,93,3
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,55,4
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,14,5
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,3,6
2013-01-01,3,Sants-Montjuïc,18,Sants,72,3094,1,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,243,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,200,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,129,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,86,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,27,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,10,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,8,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3095,1,9
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,206,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,183,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,114,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,73,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,26,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,18,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3096,4,9
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,254,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,188,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,107,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,65,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,30,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,16,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,9,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,9,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3097,8,9
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,194,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,141,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,114,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,76,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,20,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,15,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,5,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,3,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3098,5,9
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,174,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,141,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,82,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,50,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,7,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,1,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3099,4,9
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,215,1
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,159,2
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,92,3
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,58,4
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,15,5
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,6,6
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,6,7
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,3,8
2013-01-01,3,Sants-Montjuïc,18,Sants,73,3100,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,224,1
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,173,2
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,94,3
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,60,4
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,16,5
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,2,6
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,9
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,190,1
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,155,2
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,98,3
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,78,4
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,27,5
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,12,6
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3102,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,133,1
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,169,2
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,101,3
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,66,4
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,13,5
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,7,6
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3103,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,202,1
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,166,2
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,101,3
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,76,4
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,25,5
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,15,6
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,9,7
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,74,3104,6,9
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,195,1
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,164,2
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,79,3
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,54,4
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,12,5
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,9,6
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,7
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,4,8
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3105,1,9
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,202,1
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,157,2
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,106,3
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,58,4
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,21,5
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,4,6
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,5,7
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,3,8
2013-01-01,3,Sants-Montjuïc,18,Sants,75,3106,1,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,242,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,199,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,115,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,89,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,15,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,7,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3107,3,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,246,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,188,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,126,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,71,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,28,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,10,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,6,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3108,5,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,219,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,186,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,126,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,83,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,18,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,7,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,234,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,209,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,111,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,69,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,20,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,7,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,180,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,151,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,99,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,92,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,13,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,8,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,2,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3111,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,218,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,222,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,177,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,106,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,25,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,11,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3112,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,202,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,212,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,122,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,88,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,28,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,8,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,1,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3113,2,9
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,192,1
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,161,2
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,104,3
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,96,4
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,32,5
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,8,6
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,3,7
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,2,8
2013-01-01,3,Sants-Montjuïc,18,Sants,76,3114,1,9
2013-01-01,4,Les Corts,19,les Corts,77,4001,151,1
2013-01-01,4,Les Corts,19,les Corts,77,4001,143,2
2013-01-01,4,Les Corts,19,les Corts,77,4001,85,3
2013-01-01,4,Les Corts,19,les Corts,77,4001,82,4
2013-01-01,4,Les Corts,19,les Corts,77,4001,23,5
2013-01-01,4,Les Corts,19,les Corts,77,4001,7,6
2013-01-01,4,Les Corts,19,les Corts,77,4001,2,7
2013-01-01,4,Les Corts,19,les Corts,77,4001,1,8
2013-01-01,4,Les Corts,19,les Corts,77,4001,1,9
2013-01-01,4,Les Corts,19,les Corts,77,4002,188,1
2013-01-01,4,Les Corts,19,les Corts,77,4002,190,2
2013-01-01,4,Les Corts,19,les Corts,77,4002,165,3
2013-01-01,4,Les Corts,19,les Corts,77,4002,136,4
2013-01-01,4,Les Corts,19,les Corts,77,4002,27,5
2013-01-01,4,Les Corts,19,les Corts,77,4002,7,6
2013-01-01,4,Les Corts,19,les Corts,77,4002,3,7
2013-01-01,4,Les Corts,19,les Corts,77,4002,1,8
2013-01-01,4,Les Corts,19,les Corts,77,4002,1,9
2013-01-01,4,Les Corts,19,les Corts,77,4003,112,1
2013-01-01,4,Les Corts,19,les Corts,77,4003,135,2
2013-01-01,4,Les Corts,19,les Corts,77,4003,80,3
2013-01-01,4,Les Corts,19,les Corts,77,4003,69,4
2013-01-01,4,Les Corts,19,les Corts,77,4003,20,5
2013-01-01,4,Les Corts,19,les Corts,77,4003,5,6
2013-01-01,4,Les Corts,19,les Corts,77,4003,1,7
2013-01-01,4,Les Corts,19,les Corts,77,4003,2,9
2013-01-01,4,Les Corts,19,les Corts,77,4004,147,1
2013-01-01,4,Les Corts,19,les Corts,77,4004,118,2
2013-01-01,4,Les Corts,19,les Corts,77,4004,89,3
2013-01-01,4,Les Corts,19,les Corts,77,4004,51,4
2013-01-01,4,Les Corts,19,les Corts,77,4004,23,5
2013-01-01,4,Les Corts,19,les Corts,77,4004,4,6
2013-01-01,4,Les Corts,19,les Corts,77,4004,2,7
2013-01-01,4,Les Corts,19,les Corts,77,4004,1,8
2013-01-01,4,Les Corts,19,les Corts,77,4004,1,9
2013-01-01,4,Les Corts,19,les Corts,77,4005,151,1
2013-01-01,4,Les Corts,19,les Corts,77,4005,161,2
2013-01-01,4,Les Corts,19,les Corts,77,4005,102,3
2013-01-01,4,Les Corts,19,les Corts,77,4005,77,4
2013-01-01,4,Les Corts,19,les Corts,77,4005,18,5
2013-01-01,4,Les Corts,19,les Corts,77,4005,2,6
2013-01-01,4,Les Corts,19,les Corts,77,4005,4,7
2013-01-01,4,Les Corts,19,les Corts,77,4005,2,8
2013-01-01,4,Les Corts,19,les Corts,77,4005,1,9
2013-01-01,4,Les Corts,19,les Corts,77,4006,159,1
2013-01-01,4,Les Corts,19,les Corts,77,4006,143,2
2013-01-01,4,Les Corts,19,les Corts,77,4006,93,3
2013-01-01,4,Les Corts,19,les Corts,77,4006,63,4
2013-01-01,4,Les Corts,19,les Corts,77,4006,25,5
2013-01-01,4,Les Corts,19,les Corts,77,4006,5,6
2013-01-01,4,Les Corts,19,les Corts,77,4006,2,7
2013-01-01,4,Les Corts,19,les Corts,77,4006,1,8
2013-01-01,4,Les Corts,19,les Corts,77,4006,2,9
2013-01-01,4,Les Corts,19,les Corts,77,4007,126,1
2013-01-01,4,Les Corts,19,les Corts,77,4007,138,2
2013-01-01,4,Les Corts,19,les Corts,77,4007,87,3
2013-01-01,4,Les Corts,19,les Corts,77,4007,49,4
2013-01-01,4,Les Corts,19,les Corts,77,4007,19,5
2013-01-01,4,Les Corts,19,les Corts,77,4007,3,6
