Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3109,5,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,9
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,224,1
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,213,2
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,115,3
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,66,4
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,25,5
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,6,6
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,8
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,9
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,186,1
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,153,2
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,99,3
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,86,4
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,18,5
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,8,6
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,206,1
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,229,2
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,177,3
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,102,4
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,23,5
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,13,6
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,6,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,2,8
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3112,1,9
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,206,1
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,213,2
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,124,3
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,90,4
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,27,5
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,7,6
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,5,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3113,1,9
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,193,1
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,160,2
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,104,3
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,89,4
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,32,5
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,8,6
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,6,7
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,3,8
2014-01-01,3,Sants-Montjuïc,18,Sants,76,3114,1,9
2014-01-01,4,Les Corts,19,les Corts,77,4001,144,1
2014-01-01,4,Les Corts,19,les Corts,77,4001,143,2
2014-01-01,4,Les Corts,19,les Corts,77,4001,89,3
2014-01-01,4,Les Corts,19,les Corts,77,4001,82,4
2014-01-01,4,Les Corts,19,les Corts,77,4001,22,5
2014-01-01,4,Les Corts,19,les Corts,77,4001,7,6
2014-01-01,4,Les Corts,19,les Corts,77,4001,5,7
2014-01-01,4,Les Corts,19,les Corts,77,4002,192,1
2014-01-01,4,Les Corts,19,les Corts,77,4002,194,2
2014-01-01,4,Les Corts,19,les Corts,77,4002,161,3
2014-01-01,4,Les Corts,19,les Corts,77,4002,140,4
2014-01-01,4,Les Corts,19,les Corts,77,4002,23,5
2014-01-01,4,Les Corts,19,les Corts,77,4002,9,6
2014-01-01,4,Les Corts,19,les Corts,77,4002,1,7
2014-01-01,4,Les Corts,19,les Corts,77,4002,2,8
2014-01-01,4,Les Corts,19,les Corts,77,4003,106,1
2014-01-01,4,Les Corts,19,les Corts,77,4003,144,2
2014-01-01,4,Les Corts,19,les Corts,77,4003,92,3
2014-01-01,4,Les Corts,19,les Corts,77,4003,60,4
2014-01-01,4,Les Corts,19,les Corts,77,4003,19,5
2014-01-01,4,Les Corts,19,les Corts,77,4003,5,6
2014-01-01,4,Les Corts,19,les Corts,77,4003,2,7
2014-01-01,4,Les Corts,19,les Corts,77,4003,1,9
2014-01-01,4,Les Corts,19,les Corts,77,4004,153,1
2014-01-01,4,Les Corts,19,les Corts,77,4004,111,2
2014-01-01,4,Les Corts,19,les Corts,77,4004,81,3
2014-01-01,4,Les Corts,19,les Corts,77,4004,59,4
2014-01-01,4,Les Corts,19,les Corts,77,4004,22,5
2014-01-01,4,Les Corts,19,les Corts,77,4004,4,6
2014-01-01,4,Les Corts,19,les Corts,77,4004,1,7
2014-01-01,4,Les Corts,19,les Corts,77,4004,1,8
2014-01-01,4,Les Corts,19,les Corts,77,4005,155,1
2014-01-01,4,Les Corts,19,les Corts,77,4005,148,2
2014-01-01,4,Les Corts,19,les Corts,77,4005,112,3
2014-01-01,4,Les Corts,19,les Corts,77,4005,73,4
2014-01-01,4,Les Corts,19,les Corts,77,4005,16,5
2014-01-01,4,Les Corts,19,les Corts,77,4005,6,6
2014-01-01,4,Les Corts,19,les Corts,77,4005,2,7
2014-01-01,4,Les Corts,19,les Corts,77,4005,1,8
2014-01-01,4,Les Corts,19,les Corts,77,4005,1,9
2014-01-01,4,Les Corts,19,les Corts,77,4006,164,1
2014-01-01,4,Les Corts,19,les Corts,77,4006,135,2
2014-01-01,4,Les Corts,19,les Corts,77,4006,90,3
2014-01-01,4,Les Corts,19,les Corts,77,4006,64,4
2014-01-01,4,Les Corts,19,les Corts,77,4006,22,5
2014-01-01,4,Les Corts,19,les Corts,77,4006,3,6
2014-01-01,4,Les Corts,19,les Corts,77,4006,2,7
2014-01-01,4,Les Corts,19,les Corts,77,4006,2,8
2014-01-01,4,Les Corts,19,les Corts,77,4006,2,9
2014-01-01,4,Les Corts,19,les Corts,77,4007,121,1
2014-01-01,4,Les Corts,19,les Corts,77,4007,154,2
2014-01-01,4,Les Corts,19,les Corts,77,4007,88,3
2014-01-01,4,Les Corts,19,les Corts,77,4007,46,4
2014-01-01,4,Les Corts,19,les Corts,77,4007,18,5
2014-01-01,4,Les Corts,19,les Corts,77,4007,5,6
2014-01-01,4,Les Corts,19,les Corts,77,4007,2,9
2014-01-01,4,Les Corts,19,les Corts,77,4008,193,1
2014-01-01,4,Les Corts,19,les Corts,77,4008,125,2
2014-01-01,4,Les Corts,19,les Corts,77,4008,89,3
2014-01-01,4,Les Corts,19,les Corts,77,4008,52,4
2014-01-01,4,Les Corts,19,les Corts,77,4008,15,5
2014-01-01,4,Les Corts,19,les Corts,77,4008,3,6
2014-01-01,4,Les Corts,19,les Corts,77,4008,1,7
2014-01-01,4,Les Corts,19,les Corts,77,4008,2,8
2014-01-01,4,Les Corts,19,les Corts,77,4008,1,9
2014-01-01,4,Les Corts,19,les Corts,77,4009,202,1
2014-01-01,4,Les Corts,19,les Corts,77,4009,170,2
2014-01-01,4,Les Corts,19,les Corts,77,4009,125,3
2014-01-01,4,Les Corts,19,les Corts,77,4009,86,4
2014-01-01,4,Les Corts,19,les Corts,77,4009,24,5
2014-01-01,4,Les Corts,19,les Corts,77,4009,7,6
2014-01-01,4,Les Corts,19,les Corts,77,4009,1,8
2014-01-01,4,Les Corts,19,les Corts,77,4009,1,9
2014-01-01,4,Les Corts,19,les Corts,78,4010,76,1
2014-01-01,4,Les Corts,19,les Corts,78,4010,110,2
2014-01-01,4,Les Corts,19,les Corts,78,4010,71,3
2014-01-01,4,Les Corts,19,les Corts,78,4010,61,4
2014-01-01,4,Les Corts,19,les Corts,78,4010,27,5
2014-01-01,4,Les Corts,19,les Corts,78,4010,3,6
2014-01-01,4,Les Corts,19,les Corts,78,4010,1,7
2014-01-01,4,Les Corts,19,les Corts,78,4010,3,9
2014-01-01,4,Les Corts,19,les Corts,78,4011,187,1
2014-01-01,4,Les Corts,19,les Corts,78,4011,204,2
2014-01-01,4,Les Corts,19,les Corts,78,4011,167,3
2014-01-01,4,Les Corts,19,les Corts,78,4011,109,4
2014-01-01,4,Les Corts,19,les Corts,78,4011,18,5
2014-01-01,4,Les Corts,19,les Corts,78,4011,4,6
2014-01-01,4,Les Corts,19,les Corts,78,4011,1,7
2014-01-01,4,Les Corts,19,les Corts,78,4011,2,8
2014-01-01,4,Les Corts,19,les Corts,78,4012,164,1
2014-01-01,4,Les Corts,19,les Corts,78,4012,164,2
2014-01-01,4,Les Corts,19,les Corts,78,4012,121,3
2014-01-01,4,Les Corts,19,les Corts,78,4012,104,4
2014-01-01,4,Les Corts,19,les Corts,78,4012,20,5
2014-01-01,4,Les Corts,19,les Corts,78,4012,4,6
2014-01-01,4,Les Corts,19,les Corts,78,4012,1,7
2014-01-01,4,Les Corts,19,les Corts,78,4012,1,9
2014-01-01,4,Les Corts,19,les Corts,78,4013,134,1
2014-01-01,4,Les Corts,19,les Corts,78,4013,143,2
2014-01-01,4,Les Corts,19,les Corts,78,4013,104,3
2014-01-01,4,Les Corts,19,les Corts,78,4013,86,4
2014-01-01,4,Les Corts,19,les Corts,78,4013,23,5
2014-01-01,4,Les Corts,19,les Corts,78,4013,4,6
2014-01-01,4,Les Corts,19,les Corts,78,4013,2,7
2014-01-01,4,Les Corts,19,les Corts,78,4013,1,8
2014-01-01,4,Les Corts,19,les Corts,78,4013,2,9
2014-01-01,4,Les Corts,19,les Corts,78,4014,125,1
2014-01-01,4,Les Corts,19,les Corts,78,4014,78,2
2014-01-01,4,Les Corts,19,les Corts,78,4014,50,3
2014-01-01,4,Les Corts,19,les Corts,78,4014,39,4
2014-01-01,4,Les Corts,19,les Corts,78,4014,14,5
2014-01-01,4,Les Corts,19,les Corts,78,4014,2,6
2014-01-01,4,Les Corts,19,les Corts,78,4014,1,7
2014-01-01,4,Les Corts,19,les Corts,78,4014,5,9
2014-01-01,4,Les Corts,19,les Corts,78,4015,218,1
2014-01-01,4,Les Corts,19,les Corts,78,4015,222,2
2014-01-01,4,Les Corts,19,les Corts,78,4015,155,3
2014-01-01,4,Les Corts,19,les Corts,78,4015,131,4
2014-01-01,4,Les Corts,19,les Corts,78,4015,29,5
2014-01-01,4,Les Corts,19,les Corts,78,4015,7,6
2014-01-01,4,Les Corts,19,les Corts,78,4015,1,7
2014-01-01,4,Les Corts,19,les Corts,78,4015,2,8
2014-01-01,4,Les Corts,19,les Corts,78,4015,3,9
2014-01-01,4,Les Corts,19,les Corts,78,4016,146,1
2014-01-01,4,Les Corts,19,les Corts,78,4016,131,2
2014-01-01,4,Les Corts,19,les Corts,78,4016,102,3
2014-01-01,4,Les Corts,19,les Corts,78,4016,73,4
2014-01-01,4,Les Corts,19,les Corts,78,4016,16,5
2014-01-01,4,Les Corts,19,les Corts,78,4016,1,6
2014-01-01,4,Les Corts,19,les Corts,78,4016,2,7
2014-01-01,4,Les Corts,19,les Corts,78,4016,1,8
2014-01-01,4,Les Corts,19,les Corts,78,4016,1,9
2014-01-01,4,Les Corts,19,les Corts,79,4017,163,1
2014-01-01,4,Les Corts,19,les Corts,79,4017,159,2
2014-01-01,4,Les Corts,19,les Corts,79,4017,87,3
2014-01-01,4,Les Corts,19,les Corts,79,4017,55,4
2014-01-01,4,Les Corts,19,les Corts,79,4017,24,5
2014-01-01,4,Les Corts,19,les Corts,79,4017,3,6
2014-01-01,4,Les Corts,19,les Corts,79,4017,2,7
2014-01-01,4,Les Corts,19,les Corts,79,4018,200,1
2014-01-01,4,Les Corts,19,les Corts,79,4018,174,2
2014-01-01,4,Les Corts,19,les Corts,79,4018,117,3
2014-01-01,4,Les Corts,19,les Corts,79,4018,86,4
2014-01-01,4,Les Corts,19,les Corts,79,4018,35,5
2014-01-01,4,Les Corts,19,les Corts,79,4018,10,6
2014-01-01,4,Les Corts,19,les Corts,79,4018,2,7
2014-01-01,4,Les Corts,19,les Corts,79,4018,3,8
2014-01-01,4,Les Corts,19,les Corts,79,4018,1,9
2014-01-01,4,Les Corts,19,les Corts,79,4019,154,1
2014-01-01,4,Les Corts,19,les Corts,79,4019,138,2
2014-01-01,4,Les Corts,19,les Corts,79,4019,92,3
2014-01-01,4,Les Corts,19,les Corts,79,4019,76,4
2014-01-01,4,Les Corts,19,les Corts,79,4019,29,5
2014-01-01,4,Les Corts,19,les Corts,79,4019,13,6
2014-01-01,4,Les Corts,19,les Corts,79,4019,4,7
2014-01-01,4,Les Corts,19,les Corts,79,4019,1,9
2014-01-01,4,Les Corts,19,les Corts,79,4020,144,1
2014-01-01,4,Les Corts,19,les Corts,79,4020,150,2
2014-01-01,4,Les Corts,19,les Corts,79,4020,101,3
2014-01-01,4,Les Corts,19,les Corts,79,4020,92,4
2014-01-01,4,Les Corts,19,les Corts,79,4020,33,5
2014-01-01,4,Les Corts,19,les Corts,79,4020,10,6
2014-01-01,4,Les Corts,19,les Corts,79,4020,1,7
2014-01-01,4,Les Corts,19,les Corts,79,4020,4,8
2014-01-01,4,Les Corts,19,les Corts,79,4020,1,9
2014-01-01,4,Les Corts,19,les Corts,79,4021,217,1
2014-01-01,4,Les Corts,19,les Corts,79,4021,156,2
2014-01-01,4,Les Corts,19,les Corts,79,4021,70,3
2014-01-01,4,Les Corts,19,les Corts,79,4021,63,4
2014-01-01,4,Les Corts,19,les Corts,79,4021,27,5
2014-01-01,4,Les Corts,19,les Corts,79,4021,8,6
2014-01-01,4,Les Corts,19,les Corts,79,4021,12,7
2014-01-01,4,Les Corts,19,les Corts,79,4021,2,9
2014-01-01,4,Les Corts,19,les Corts,80,4022,277,1
2014-01-01,4,Les Corts,19,les Corts,80,4022,198,2
2014-01-01,4,Les Corts,19,les Corts,80,4022,112,3
2014-01-01,4,Les Corts,19,les Corts,80,4022,84,4
2014-01-01,4,Les Corts,19,les Corts,80,4022,18,5
2014-01-01,4,Les Corts,19,les Corts,80,4022,9,6
2014-01-01,4,Les Corts,19,les Corts,80,4022,1,7
2014-01-01,4,Les Corts,19,les Corts,80,4022,1,8
2014-01-01,4,Les Corts,19,les Corts,80,4022,1,9
2014-01-01,4,Les Corts,19,les Corts,81,4023,77,1
2014-01-01,4,Les Corts,19,les Corts,81,4023,77,2
2014-01-01,4,Les Corts,19,les Corts,81,4023,75,3
2014-01-01,4,Les Corts,19,les Corts,81,4023,72,4
2014-01-01,4,Les Corts,19,les Corts,81,4023,34,5
2014-01-01,4,Les Corts,19,les Corts,81,4023,13,6
2014-01-01,4,Les Corts,19,les Corts,81,4023,6,7
2014-01-01,4,Les Corts,19,les Corts,81,4023,2,8
2014-01-01,4,Les Corts,19,les Corts,81,4023,5,9
2014-01-01,4,Les Corts,19,les Corts,81,4024,76,1
2014-01-01,4,Les Corts,19,les Corts,81,4024,86,2
2014-01-01,4,Les Corts,19,les Corts,81,4024,65,3
2014-01-01,4,Les Corts,19,les Corts,81,4024,58,4
2014-01-01,4,Les Corts,19,les Corts,81,4024,28,5
2014-01-01,4,Les Corts,19,les Corts,81,4024,17,6
2014-01-01,4,Les Corts,19,les Corts,81,4024,12,7
2014-01-01,4,Les Corts,19,les Corts,81,4024,6,8
2014-01-01,4,Les Corts,19,les Corts,81,4024,2,9
2014-01-01,4,Les Corts,19,les Corts,82,4025,176,1
2014-01-01,4,Les Corts,19,les Corts,82,4025,147,2
2014-01-01,4,Les Corts,19,les Corts,82,4025,97,3
2014-01-01,4,Les Corts,19,les Corts,82,4025,67,4
2014-01-01,4,Les Corts,19,les Corts,82,4025,19,5
2014-01-01,4,Les Corts,19,les Corts,82,4025,9,6
2014-01-01,4,Les Corts,19,les Corts,82,4025,1,8
2014-01-01,4,Les Corts,19,les Corts,82,4025,2,9
2014-01-01,4,Les Corts,19,les Corts,82,4026,144,1
2014-01-01,4,Les Corts,19,les Corts,82,4026,176,2
2014-01-01,4,Les Corts,19,les Corts,82,4026,117,3
2014-01-01,4,Les Corts,19,les Corts,82,4026,82,4
2014-01-01,4,Les Corts,19,les Corts,82,4026,22,5
2014-01-01,4,Les Corts,19,les Corts,82,4026,8,6
2014-01-01,4,Les Corts,19,les Corts,82,4026,2,7
2014-01-01,4,Les Corts,19,les Corts,82,4026,1,8
2014-01-01,4,Les Corts,19,les Corts,82,4027,193,1
2014-01-01,4,Les Corts,19,les Corts,82,4027,150,2
2014-01-01,4,Les Corts,19,les Corts,82,4027,95,3
2014-01-01,4,Les Corts,19,les Corts,82,4027,68,4
2014-01-01,4,Les Corts,19,les Corts,82,4027,21,5
2014-01-01,4,Les Corts,19,les Corts,82,4027,5,6
2014-01-01,4,Les Corts,19,les Corts,82,4027,3,7
2014-01-01,4,Les Corts,19,les Corts,82,4027,1,8
2014-01-01,4,Les Corts,19,les Corts,82,4027,1,9
2014-01-01,4,Les Corts,19,les Corts,83,4028,238,1
2014-01-01,4,Les Corts,19,les Corts,83,4028,161,2
2014-01-01,4,Les Corts,19,les Corts,83,4028,103,3
2014-01-01,4,Les Corts,19,les Corts,83,4028,59,4
2014-01-01,4,Les Corts,19,les Corts,83,4028,21,5
2014-01-01,4,Les Corts,19,les Corts,83,4028,6,6
2014-01-01,4,Les Corts,19,les Corts,83,4028,3,8
2014-01-01,4,Les Corts,19,les Corts,83,4028,2,9
2014-01-01,4,Les Corts,19,les Corts,83,4029,123,1
2014-01-01,4,Les Corts,19,les Corts,83,4029,165,2
2014-01-01,4,Les Corts,19,les Corts,83,4029,99,3
2014-01-01,4,Les Corts,19,les Corts,83,4029,69,4
2014-01-01,4,Les Corts,19,les Corts,83,4029,14,5
2014-01-01,4,Les Corts,19,les Corts,83,4029,5,6
2014-01-01,4,Les Corts,19,les Corts,83,4029,1,7
2014-01-01,4,Les Corts,19,les Corts,83,4029,2,9
2014-01-01,4,Les Corts,19,les Corts,83,4030,187,1
2014-01-01,4,Les Corts,19,les Corts,83,4030,204,2
2014-01-01,4,Les Corts,19,les Corts,83,4030,126,3
2014-01-01,4,Les Corts,19,les Corts,83,4030,110,4
2014-01-01,4,Les Corts,19,les Corts,83,4030,21,5
2014-01-01,4,Les Corts,19,les Corts,83,4030,12,6
2014-01-01,4,Les Corts,19,les Corts,83,4030,4,7
2014-01-01,4,Les Corts,19,les Corts,83,4030,5,8
2014-01-01,4,Les Corts,19,les Corts,83,4030,8,9
2014-01-01,4,Les Corts,19,les Corts,84,4031,185,1
2014-01-01,4,Les Corts,19,les Corts,84,4031,187,2
2014-01-01,4,Les Corts,19,les Corts,84,4031,112,3
2014-01-01,4,Les Corts,19,les Corts,84,4031,71,4
2014-01-01,4,Les Corts,19,les Corts,84,4031,18,5
2014-01-01,4,Les Corts,19,les Corts,84,4031,7,6
2014-01-01,4,Les Corts,19,les Corts,84,4031,2,7
2014-01-01,4,Les Corts,19,les Corts,84,4031,1,8
2014-01-01,4,Les Corts,19,les Corts,84,4031,2,9
2014-01-01,4,Les Corts,19,les Corts,84,4032,210,1
2014-01-01,4,Les Corts,19,les Corts,84,4032,186,2
2014-01-01,4,Les Corts,19,les Corts,84,4032,146,3
2014-01-01,4,Les Corts,19,les Corts,84,4032,91,4
2014-01-01,4,Les Corts,19,les Corts,84,4032,19,5
2014-01-01,4,Les Corts,19,les Corts,84,4032,8,6
2014-01-01,4,Les Corts,19,les Corts,84,4032,1,7
2014-01-01,4,Les Corts,19,les Corts,84,4032,1,8
2014-01-01,4,Les Corts,19,les Corts,84,4033,153,1
2014-01-01,4,Les Corts,19,les Corts,84,4033,160,2
2014-01-01,4,Les Corts,19,les Corts,84,4033,99,3
2014-01-01,4,Les Corts,19,les Corts,84,4033,70,4
2014-01-01,4,Les Corts,19,les Corts,84,4033,19,5
2014-01-01,4,Les Corts,19,les Corts,84,4033,4,6
2014-01-01,4,Les Corts,19,les Corts,84,4033,3,7
2014-01-01,4,Les Corts,19,les Corts,84,4033,3,8
2014-01-01,4,Les Corts,19,les Corts,84,4034,124,1
2014-01-01,4,Les Corts,19,les Corts,84,4034,182,2
2014-01-01,4,Les Corts,19,les Corts,84,4034,139,3
2014-01-01,4,Les Corts,19,les Corts,84,4034,92,4
2014-01-01,4,Les Corts,19,les Corts,84,4034,31,5
2014-01-01,4,Les Corts,19,les Corts,84,4034,5,6
2014-01-01,4,Les Corts,19,les Corts,84,4034,1,7
2014-01-01,4,Les Corts,19,les Corts,84,4034,1,9
2014-01-01,4,Les Corts,19,les Corts,84,4035,179,1
2014-01-01,4,Les Corts,19,les Corts,84,4035,177,2
2014-01-01,4,Les Corts,19,les Corts,84,4035,129,3
2014-01-01,4,Les Corts,19,les Corts,84,4035,85,4
2014-01-01,4,Les Corts,19,les Corts,84,4035,20,5
2014-01-01,4,Les Corts,19,les Corts,84,4035,7,6
2014-01-01,4,Les Corts,19,les Corts,84,4035,1,7
2014-01-01,4,Les Corts,19,les Corts,84,4035,1,8
2014-01-01,4,Les Corts,19,les Corts,84,4035,1,9
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,205,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,250,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,123,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,102,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,30,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,3,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,223,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,271,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,167,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,122,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,28,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,23,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,4,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,1,9
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,129,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,162,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,98,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,92,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,16,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,5,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,2,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,1,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,181,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,139,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,86,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,73,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,25,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,2,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,4,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,4,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,200,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,191,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,116,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,93,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,27,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,5,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,11,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,4,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,193,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,158,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,111,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,81,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,16,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,5,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,2,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,1,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,245,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,219,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,145,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,101,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,21,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,10,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,4,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,1,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,161,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,220,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,128,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,112,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,31,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,5,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,4,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,2,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,178,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,188,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,147,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,94,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,30,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,11,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,4,7
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,8
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,1,9
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,170,1
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,179,2
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,110,3
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,82,4
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,18,5
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,8,6
2014-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,6,7
