Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,386,1
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,235,2
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,148,3
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,97,4
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,84,5
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,47,6
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,40,7
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,33,8
2012-01-01,1,Ciutat Vella,1,el Raval,5,1011,70,9
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,267,1
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,175,2
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,110,3
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,75,4
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,34,5
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,28,6
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,14,7
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,8,8
2012-01-01,1,Ciutat Vella,1,el Raval,5,1012,19,9
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,176,1
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,138,2
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,84,3
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,54,4
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,21,5
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,13,6
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,9,7
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,9,8
2012-01-01,1,Ciutat Vella,1,el Raval,5,1013,11,9
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,178,1
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,143,2
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,78,3
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,54,4
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,41,5
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,31,6
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,27,7
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,8
2012-01-01,1,Ciutat Vella,1,el Raval,6,1014,35,9
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,287,1
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,201,2
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,123,3
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,74,4
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,35,5
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,31,6
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,7
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,8
2012-01-01,1,Ciutat Vella,1,el Raval,6,1015,32,9
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,241,1
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,193,2
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,112,3
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,75,4
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,61,5
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,43,6
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,21,7
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,8
2012-01-01,1,Ciutat Vella,1,el Raval,6,1016,26,9
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,298,1
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,184,2
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,145,3
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,75,4
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,59,5
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,35,6
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,7
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,25,8
2012-01-01,1,Ciutat Vella,1,el Raval,6,1017,42,9
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,179,1
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,145,2
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,91,3
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,42,4
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,44,5
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,20,6
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,18,7
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,8
2012-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,9
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,385,1
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,275,2
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,156,3
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,84,4
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,73,5
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,21,6
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,25,7
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,14,8
2012-01-01,1,Ciutat Vella,1,el Raval,7,1019,38,9
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,358,1
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,276,2
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,134,3
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,85,4
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,33,5
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,6
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,7
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,4,8
2012-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,9
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,422,1
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,270,2
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,124,3
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,79,4
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,27,5
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,25,6
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,4,7
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,8
2012-01-01,1,Ciutat Vella,1,el Raval,8,1021,4,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,233,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,152,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,88,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,42,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,23,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,1,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,2,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,351,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,281,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,136,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,75,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,4,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,232,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,173,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,103,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,47,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,2,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,253,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,183,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,102,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,27,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,281,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,192,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,100,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,68,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,18,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,18,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,2,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,327,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,226,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,110,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,88,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,28,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,12,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,10,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,1,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,8,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,254,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,164,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,79,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,52,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,32,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,5,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,7,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,3,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,10,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,358,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,277,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,135,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,103,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,47,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,32,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,22,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,7,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,19,9
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,244,1
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,193,2
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,113,3
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,57,4
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,35,5
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,22,6
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,13,7
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,8
2012-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,383,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,275,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,136,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,68,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,34,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,10,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,9,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,3,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,5,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,229,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,144,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,75,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,48,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,22,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,4,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,2,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,221,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,160,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,79,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,35,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,21,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,5,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,3,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,3,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,1,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,249,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,191,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,79,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,54,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,21,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,12,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,2,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,3,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,5,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,142,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,146,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,96,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,5,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,1,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,1,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,4,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,170,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,146,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,97,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,74,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,16,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,13,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,276,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,217,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,108,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,20,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,15,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,9,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,1,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,234,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,172,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,115,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,17,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,4,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,3,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,216,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,189,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,10,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,2,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,322,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,223,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,108,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,59,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,23,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,9,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,4,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,262,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,199,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,146,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,77,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,34,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,7,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,5,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,4,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,219,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,171,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,81,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,57,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,23,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,4,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,1,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,290,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,211,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,65,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,9,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,434,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,321,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,137,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,73,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,27,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,4,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,338,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,218,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,126,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,70,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,23,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,9,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,4,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,4,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,378,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,218,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,115,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,58,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,36,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,21,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,350,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,265,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,159,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,87,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,54,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,24,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,8,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,183,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,174,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,106,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,20,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,261,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,176,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,101,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,66,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,29,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,19,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,15,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,308,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,208,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,123,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,60,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,12,7
