Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,28,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,439,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,306,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,108,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,63,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,22,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,11,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,353,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,232,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,115,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,58,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,27,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,10,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,7,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,7,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,382,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,243,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,101,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,63,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,19,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,5,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,376,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,257,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,116,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,83,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,34,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,21,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,8,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,212,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,166,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,91,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,29,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,269,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,173,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,104,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,31,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,18,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,7,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,346,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,219,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,112,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,62,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,8,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,356,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,268,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,154,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,111,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,55,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,10,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,3,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,413,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,287,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,109,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,56,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,32,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,16,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,1,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,4,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,284,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,183,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,75,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,4,9
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,171,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,159,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,110,3
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,4
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,22,5
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,6
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,7
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,8
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,179,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,125,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,98,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,66,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,30,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,249,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,207,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,142,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,95,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,26,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,1,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2002,8,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,124,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,115,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,94,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,61,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,23,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,145,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,166,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,117,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,74,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,28,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,16,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,8,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,259,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,244,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,153,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,119,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,39,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,10,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,216,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,186,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,128,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,109,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,29,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,7,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,173,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,140,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,88,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,67,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,23,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,8,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,6,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,202,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,210,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,160,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,123,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,34,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,11,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,6,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2008,4,9
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,183,1
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,224,2
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,125,3
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,105,4
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,32,5
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,13,6
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,7
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,8
2018-01-01,2,Eixample,5,el Fort Pienc,20,2009,4,9
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,141,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,120,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,109,3
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,63,4
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,23,5
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,8,6
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,4,7
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,3,8
2018-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,9
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,147,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,132,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,82,3
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,70,4
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,22,5
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,5,6
2018-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,167,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,190,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,136,3
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,76,4
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,29,5
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,9,6
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,6,7
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,21,2012,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,172,1
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,148,2
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,84,3
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,59,4
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,20,5
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,5,6
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,7
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,208,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,144,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,103,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,64,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,32,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,9,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,8,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,225,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,176,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,126,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,75,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,30,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,11,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,8,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,244,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,243,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,154,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,96,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,36,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,5,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,4,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2016,4,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,236,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,210,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,159,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,126,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,42,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,9,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,7,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2017,2,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,234,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,202,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,119,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,98,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,42,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,17,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,10,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,4,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2018,6,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,236,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,196,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,158,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,102,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,38,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,15,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,7,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,1,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,9
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,239,1
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,188,2
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,93,3
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,69,4
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,16,5
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,12,6
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,5,7
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,8
2018-01-01,2,Eixample,5,el Fort Pienc,22,2020,3,9
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,244,1
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,207,2
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,111,3
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,82,4
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,19,5
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,9,6
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,7
2018-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,8
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,148,1
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,157,2
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,94,3
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,73,4
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,25,5
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,11,6
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,7
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,8
2018-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,9
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,164,1
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,147,2
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,84,3
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,63,4
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,17,5
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,7,6
2018-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,158,1
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,151,2
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,92,3
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,46,4
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,17,5
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,7,6
2018-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,190,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,157,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,86,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,59,4
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,23,5
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,6
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,2,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
2018-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,244,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,275,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,144,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,140,4
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,36,5
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,12,6
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,11,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,8
2018-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,9
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,274,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,248,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,157,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,111,4
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,27,5
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,13,6
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,8
2018-01-01,2,Eixample,6,la Sagrada Família,24,2027,3,9
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,295,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,255,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,138,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,108,4
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,42,5
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,16,6
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,8
2018-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,9
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,128,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,164,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,110,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,75,4
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,14,5
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,7,6
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,8
2018-01-01,2,Eixample,6,la Sagrada Família,24,2029,5,9
2018-01-01,2,Eixample,6,la Sagrada Família,24,2030,166,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2030,147,2
2018-01-01,2,Eixample,6,la Sagrada Família,24,2030,110,3
2018-01-01,2,Eixample,6,la Sagrada Família,24,2030,77,4
