Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,234,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,161,3,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3032,10,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3032,6,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,65,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,32,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,70,3,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,135,1,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,39,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,54,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,167,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,167,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,230,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,161,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3034,5,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3034,5,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,54,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,167,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,167,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3211,5,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,233,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,167,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,5,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,7,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,54,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,167,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,167,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,230,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,234,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3036,10,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3036,13,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,225,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,167,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,161,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,179,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,65,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,177,2,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,54,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,7,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,15,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,170,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,54,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,167,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,234,3,1
2007,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,65,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,135,1,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,135,1,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,65,3,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,65,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,5,58,4,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,6,58,4,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,5,1,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,135,1,1
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,135,1,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,167,2,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,65,3,2
2007,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,161,3,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,6,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,9,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,30,2,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,135,1,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,135,1,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,30,2,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,39,2,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,227,2,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,67,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,67,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,174,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,225,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,181,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,8,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,177,2,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,167,2,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,6,58,4,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,181,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,27,2,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,166,2,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,2
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,154,1,1
2007,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,234,3,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,6,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,108,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,27,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,54,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,54,2,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,167,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,234,3,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,11,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3049,11,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,135,1,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,101,3,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,5,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,4,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,135,1,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,135,1,2
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,27,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,54,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,6,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,6,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,108,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,179,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,27,2,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,54,2,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,167,2,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,234,3,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,234,3,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3052,6,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,12,3,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,135,1,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3053,7,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,179,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,225,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,27,2,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,234,3,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,6,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,67,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,135,1,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,27,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,54,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,32,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,170,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,27,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,233,2,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,2
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,143,4,1
2007,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,143,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3057,6,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,181,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,234,3,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,101,3,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3058,5,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,54,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3059,5,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,67,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3060,5,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,135,1,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3061,5,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,225,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,135,1,1
2007,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,161,3,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3062,7,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3062,5,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,177,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,54,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,234,3,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,140,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,39,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,54,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3064,6,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,177,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3066,6,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3066,18,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,177,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,167,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,161,3,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,11,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,27,2,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,27,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,166,2,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,101,3,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,112,3,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,1
2007,3,Sants-Montjuïc,16,la Bordeta,69,3069,7,58,4,2
2007,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,27,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,81,1,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,177,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,27,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,54,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,167,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,21,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,135,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,54,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,65,3,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,54,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3073,5,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,27,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,39,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,7,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,10,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,67,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,179,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,135,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,54,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3075,5,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,27,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,234,3,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,54,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,135,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,54,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3079,5,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,39,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,54,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,7,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,170,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,154,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,27,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,27,2,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3082,9,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,67,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,135,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,39,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,70,3,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,154,1,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,179,4,2
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,27,2,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3085,5,58,4,1
2007,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3086,8,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3087,7,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3087,..,177,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3087,..,39,2,1
2007,3,Sants-Montjuïc,18,Sants,72,3087,..,234,3,2
2007,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3088,..,135,1,2
2007,3,Sants-Montjuïc,18,Sants,72,3088,..,27,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3088,..,167,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3089,5,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3089,..,167,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3091,..,135,1,2
2007,3,Sants-Montjuïc,18,Sants,72,3091,..,27,2,1
2007,3,Sants-Montjuïc,18,Sants,72,3092,6,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3092,7,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3092,..,135,1,1
2007,3,Sants-Montjuïc,18,Sants,72,3092,..,39,2,1
2007,3,Sants-Montjuïc,18,Sants,72,3092,..,54,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3092,..,234,3,1
2007,3,Sants-Montjuïc,18,Sants,72,3093,7,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3093,..,167,2,2
2007,3,Sants-Montjuïc,18,Sants,72,3093,..,234,3,1
2007,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,72,3094,..,11,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3095,6,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3095,5,58,4,2
2007,3,Sants-Montjuïc,18,Sants,73,3095,..,135,1,2
2007,3,Sants-Montjuïc,18,Sants,73,3095,..,54,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,5,58,4,2
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,70,3,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,177,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,39,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3096,..,161,3,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,10,58,4,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,108,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,179,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,11,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,27,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,27,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,167,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,167,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,2
2007,3,Sants-Montjuïc,18,Sants,73,3098,8,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,73,3098,..,67,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3098,..,225,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3098,..,27,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3098,..,39,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3099,..,135,1,1
2007,3,Sants-Montjuïc,18,Sants,73,3099,..,135,1,2
2007,3,Sants-Montjuïc,18,Sants,73,3099,..,27,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3099,..,101,3,2
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,181,4,1
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,135,1,1
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,27,2,1
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,166,2,2
2007,3,Sants-Montjuïc,18,Sants,73,3100,..,234,3,1
2007,3,Sants-Montjuïc,18,Sants,74,3101,5,58,4,1
2007,3,Sants-Montjuïc,18,Sants,74,3101,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,74,3102,10,58,4,1
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,2
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,135,1,1
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,27,2,2
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,167,2,1
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,234,3,2
2007,3,Sants-Montjuïc,18,Sants,74,3102,..,101,3,1
2007,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2007,3,Sants-Montjuïc,18,Sants,74,3103,6,58,4,2
2007,3,Sants-Montjuïc,18,Sants,74,3103,..,174,4,2
2007,3,Sants-Montjuïc,18,Sants,74,3103,..,19,3,2
