Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,11,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,65,3,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,86,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,177,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,47,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,151,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,12,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,5,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,225,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,51,1,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,27,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,234,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3074,6,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,166,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,234,3,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,107,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3075,6,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,167,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,161,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3076,10,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,177,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,7,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,67,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,67,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,70,3,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,11,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,65,3,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,171,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,225,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,135,1,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,86,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,54,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,227,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,228,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,5,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,6,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,179,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,177,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,39,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,230,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,154,1,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,27,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,19,3,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3082,6,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,166,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,86,2,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,161,3,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,5,1,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,27,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,58,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,225,4,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,135,1,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,135,1,2
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,11,2,1
2018,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,167,2,2
2018,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3086,..,171,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3086,..,86,2,2
2018,3,Sants-Montjuïc,18,Sants,72,3087,8,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3088,7,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3088,8,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3088,..,179,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3088,..,86,2,1
2018,3,Sants-Montjuïc,18,Sants,72,3088,..,167,2,1
2018,3,Sants-Montjuïc,18,Sants,72,3088,..,234,3,1
2018,3,Sants-Montjuïc,18,Sants,72,3088,..,161,3,1
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,108,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,4,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,39,2,2
2018,3,Sants-Montjuïc,18,Sants,72,3089,..,166,2,1
2018,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3090,..,171,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3091,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3091,8,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3091,..,234,3,2
2018,3,Sants-Montjuïc,18,Sants,72,3092,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3092,5,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3092,..,108,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3092,..,135,1,2
2018,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,72,3093,..,135,1,2
2018,3,Sants-Montjuïc,18,Sants,72,3093,..,27,2,2
2018,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3095,5,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3095,9,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3096,9,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,108,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,5,1,2
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,86,2,2
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,101,3,2
2018,3,Sants-Montjuïc,18,Sants,73,3096,..,151,3,1
2018,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3097,..,167,2,2
2018,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3098,6,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3098,..,230,2,1
2018,3,Sants-Montjuïc,18,Sants,73,3098,..,230,2,2
2018,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3099,..,67,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3099,..,151,3,2
2018,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,73,3100,..,27,2,1
2018,3,Sants-Montjuïc,18,Sants,73,3100,..,39,2,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,7,58,4,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,108,4,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,179,4,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,71,1,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,177,2,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,27,2,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,39,2,1
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,230,2,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,2
2018,3,Sants-Montjuïc,18,Sants,74,3101,..,161,3,2
2018,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,1
2018,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,2
2018,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,74,3103,..,54,2,2
2018,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,74,3104,6,58,4,2
2018,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,75,3105,..,86,2,2
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,67,4,1
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,108,4,1
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,27,2,2
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,19,3,2
2018,3,Sants-Montjuïc,18,Sants,75,3106,..,234,3,2
2018,3,Sants-Montjuïc,18,Sants,76,3107,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3107,11,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3107,..,135,1,1
2018,3,Sants-Montjuïc,18,Sants,76,3107,..,234,3,1
2018,3,Sants-Montjuïc,18,Sants,76,3107,..,161,3,2
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3108,5,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,206,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,128,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,135,1,2
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,19,3,1
2018,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,1
2018,3,Sants-Montjuïc,18,Sants,76,3109,7,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3109,..,177,2,1
2018,3,Sants-Montjuïc,18,Sants,76,3109,..,39,2,1
2018,3,Sants-Montjuïc,18,Sants,76,3110,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3110,6,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3110,..,161,3,1
2018,3,Sants-Montjuïc,18,Sants,76,3111,8,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3111,8,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3111,..,171,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3111,..,11,2,2
2018,3,Sants-Montjuïc,18,Sants,76,3112,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3112,11,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3112,..,30,2,2
2018,3,Sants-Montjuïc,18,Sants,76,3112,..,234,3,2
2018,3,Sants-Montjuïc,18,Sants,76,3113,6,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,2
2018,3,Sants-Montjuïc,18,Sants,76,3114,7,58,4,1
2018,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2018,4,Les Corts,19,les Corts,77,4001,5,58,4,2
2018,4,Les Corts,19,les Corts,77,4001,..,105,4,2
2018,4,Les Corts,19,les Corts,77,4001,..,177,2,2
2018,4,Les Corts,19,les Corts,77,4001,..,54,2,1
2018,4,Les Corts,19,les Corts,77,4001,..,161,3,2
2018,4,Les Corts,19,les Corts,77,4002,6,58,4,1
2018,4,Les Corts,19,les Corts,77,4002,10,58,4,2
2018,4,Les Corts,19,les Corts,77,4002,..,108,4,1
2018,4,Les Corts,19,les Corts,77,4002,..,171,4,1
2018,4,Les Corts,19,les Corts,77,4002,..,101,3,2
2018,4,Les Corts,19,les Corts,77,4003,..,58,4,1
2018,4,Les Corts,19,les Corts,77,4003,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4003,..,234,3,2
2018,4,Les Corts,19,les Corts,77,4004,..,58,4,1
2018,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4004,..,234,3,2
2018,4,Les Corts,19,les Corts,77,4005,7,58,4,1
2018,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4005,..,234,3,1
2018,4,Les Corts,19,les Corts,77,4006,5,58,4,1
2018,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4007,..,58,4,1
2018,4,Les Corts,19,les Corts,77,4007,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4007,..,140,2,1
2018,4,Les Corts,19,les Corts,77,4008,7,58,4,1
2018,4,Les Corts,19,les Corts,77,4008,..,58,4,2
2018,4,Les Corts,19,les Corts,77,4008,..,234,3,2
2018,4,Les Corts,19,les Corts,77,4009,..,58,4,1
2018,4,Les Corts,19,les Corts,77,4009,7,58,4,2
2018,4,Les Corts,19,les Corts,77,4009,..,234,3,2
2018,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2018,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2018,4,Les Corts,19,les Corts,78,4010,..,59,2,2
2018,4,Les Corts,19,les Corts,78,4011,8,58,4,1
2018,4,Les Corts,19,les Corts,78,4011,5,58,4,2
2018,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2018,4,Les Corts,19,les Corts,78,4012,7,58,4,2
2018,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2018,4,Les Corts,19,les Corts,78,4013,5,58,4,2
2018,4,Les Corts,19,les Corts,78,4013,..,27,2,2
2018,4,Les Corts,19,les Corts,78,4013,..,166,2,2
2018,4,Les Corts,19,les Corts,78,4014,..,58,4,1
2018,4,Les Corts,19,les Corts,78,4014,..,27,2,2
2018,4,Les Corts,19,les Corts,78,4014,..,39,2,2
2018,4,Les Corts,19,les Corts,78,4015,6,58,4,1
2018,4,Les Corts,19,les Corts,78,4015,5,58,4,2
2018,4,Les Corts,19,les Corts,78,4015,..,67,4,1
2018,4,Les Corts,19,les Corts,78,4015,..,30,2,2
2018,4,Les Corts,19,les Corts,78,4016,5,58,4,1
2018,4,Les Corts,19,les Corts,78,4016,..,58,4,2
2018,4,Les Corts,19,les Corts,78,4016,..,30,2,2
2018,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2018,4,Les Corts,19,les Corts,79,4017,..,58,4,2
2018,4,Les Corts,19,les Corts,79,4017,..,103,3,2
2018,4,Les Corts,19,les Corts,79,4018,..,58,4,1
2018,4,Les Corts,19,les Corts,79,4018,9,58,4,2
2018,4,Les Corts,19,les Corts,79,4018,..,108,4,2
2018,4,Les Corts,19,les Corts,79,4018,..,234,3,2
2018,4,Les Corts,19,les Corts,79,4019,6,58,4,1
2018,4,Les Corts,19,les Corts,79,4019,..,58,4,2
2018,4,Les Corts,19,les Corts,79,4019,..,135,1,1
2018,4,Les Corts,19,les Corts,79,4020,..,58,4,1
2018,4,Les Corts,19,les Corts,79,4020,6,58,4,2
2018,4,Les Corts,19,les Corts,79,4020,..,67,4,2
2018,4,Les Corts,19,les Corts,79,4021,..,58,4,1
2018,4,Les Corts,19,les Corts,79,4021,11,58,4,2
2018,4,Les Corts,19,les Corts,79,4021,..,4,4,2
2018,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2018,4,Les Corts,19,les Corts,80,4022,..,58,4,2
2018,4,Les Corts,19,les Corts,80,4022,..,206,4,1
2018,4,Les Corts,19,les Corts,80,4022,..,56,4,2
2018,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2018,4,Les Corts,19,les Corts,81,4023,..,58,4,2
2018,4,Les Corts,19,les Corts,81,4023,..,181,4,2
2018,4,Les Corts,19,les Corts,81,4023,..,107,3,2
2018,4,Les Corts,19,les Corts,81,4024,..,58,4,1
2018,4,Les Corts,19,les Corts,81,4024,5,58,4,2
2018,4,Les Corts,19,les Corts,82,4025,6,58,4,1
2018,4,Les Corts,19,les Corts,82,4025,7,58,4,2
2018,4,Les Corts,19,les Corts,82,4025,..,234,3,1
2018,4,Les Corts,19,les Corts,82,4026,..,58,4,1
2018,4,Les Corts,19,les Corts,82,4026,..,58,4,2
2018,4,Les Corts,19,les Corts,82,4026,..,4,4,2
2018,4,Les Corts,19,les Corts,82,4026,..,234,3,2
2018,4,Les Corts,19,les Corts,82,4027,8,58,4,1
2018,4,Les Corts,19,les Corts,82,4027,..,58,4,2
2018,4,Les Corts,19,les Corts,83,4028,5,58,4,1
2018,4,Les Corts,19,les Corts,83,4028,5,58,4,2
2018,4,Les Corts,19,les Corts,83,4028,..,86,2,2
2018,4,Les Corts,19,les Corts,83,4028,..,230,2,2
2018,4,Les Corts,19,les Corts,83,4029,..,58,4,1
2018,4,Les Corts,19,les Corts,83,4029,6,58,4,2
2018,4,Les Corts,19,les Corts,83,4029,..,67,4,1
2018,4,Les Corts,19,les Corts,83,4030,7,58,4,1
2018,4,Les Corts,19,les Corts,83,4030,11,58,4,2
2018,4,Les Corts,19,les Corts,84,4031,8,58,4,1
2018,4,Les Corts,19,les Corts,84,4031,..,58,4,2
2018,4,Les Corts,19,les Corts,84,4031,..,108,4,2
2018,4,Les Corts,19,les Corts,84,4031,..,179,4,1
2018,4,Les Corts,19,les Corts,84,4031,..,195,1,1
2018,4,Les Corts,19,les Corts,84,4031,..,167,2,1
2018,4,Les Corts,19,les Corts,84,4031,..,101,3,2
2018,4,Les Corts,19,les Corts,84,4032,6,58,4,1
2018,4,Les Corts,19,les Corts,84,4032,..,58,4,2
2018,4,Les Corts,19,les Corts,84,4033,..,58,4,1
2018,4,Les Corts,19,les Corts,84,4033,..,58,4,2
2018,4,Les Corts,19,les Corts,84,4034,5,58,4,1
2018,4,Les Corts,19,les Corts,84,4034,..,58,4,2
2018,4,Les Corts,19,les Corts,84,4034,..,234,3,1
2018,4,Les Corts,19,les Corts,84,4035,6,58,4,1
2018,4,Les Corts,19,les Corts,84,4035,10,58,4,2
2018,4,Les Corts,19,les Corts,84,4035,..,39,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,8,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,171,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,135,1,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,6,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,225,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,54,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,161,3,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,3,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,140,2,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,39,2,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,227,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,161,3,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,221,3,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,6,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,70,3,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,44,1,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,135,1,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,140,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,30,2,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,30,2,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,7,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,179,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,230,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,103,3,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,7,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,230,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,5,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,54,2,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,10,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,12,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,8,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,108,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,7,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,9,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,101,3,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,58,4,1
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,58,4,2
2018,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,161,3,1
2018,4,Les Corts,21,Pedralbes,88,4050,5,58,4,1
2018,4,Les Corts,21,Pedralbes,88,4050,10,58,4,2
2018,4,Les Corts,21,Pedralbes,88,4050,..,160,4,1
2018,4,Les Corts,21,Pedralbes,88,4051,..,58,4,1
2018,4,Les Corts,21,Pedralbes,88,4051,8,58,4,2
2018,4,Les Corts,21,Pedralbes,88,4051,..,140,2,1
2018,4,Les Corts,21,Pedralbes,88,4051,..,103,3,1
2018,4,Les Corts,21,Pedralbes,88,4052,..,58,4,1
2018,4,Les Corts,21,Pedralbes,88,4052,9,58,4,2
2018,4,Les Corts,21,Pedralbes,88,4052,..,140,2,2
2018,4,Les Corts,21,Pedralbes,89,4053,..,15,4,2
2018,4,Les Corts,21,Pedralbes,89,4053,5,58,4,1
2018,4,Les Corts,21,Pedralbes,89,4053,7,58,4,2
2018,4,Les Corts,21,Pedralbes,89,4053,..,4,4,1
2018,4,Les Corts,21,Pedralbes,89,4053,..,39,2,1
2018,4,Les Corts,21,Pedralbes,89,4054,..,58,4,1
2018,4,Les Corts,21,Pedralbes,89,4054,..,58,4,2
2018,4,Les Corts,21,Pedralbes,90,4055,..,58,4,1
2018,4,Les Corts,21,Pedralbes,90,4055,6,58,4,2
2018,4,Les Corts,21,Pedralbes,90,4055,..,113,3,2
2018,4,Les Corts,21,Pedralbes,90,4056,..,58,4,1
2018,4,Les Corts,21,Pedralbes,90,4056,..,58,4,2
2018,4,Les Corts,21,Pedralbes,90,4056,..,113,3,2
2018,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,5,58,4,1
2018,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,7,58,4,2
