Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2021,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7032,..,166,2,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7032,..,161,3,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7033,8,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7033,..,73,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7033,..,108,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7034,7,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7034,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7034,..,88,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7034,..,39,2,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7034,..,166,2,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7035,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7035,..,108,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7035,..,177,2,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7036,5,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7036,5,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7036,..,52,2,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7036,..,233,2,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7037,..,179,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7037,..,12,3,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7037,..,86,2,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,140,7038,..,230,2,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,108,4,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,108,4,2
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,171,4,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7039,..,230,2,2
2021,7,Horta-Guinardó,35,el Guinardó,141,7040,7,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7040,5,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,141,7040,..,12,3,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,141,7041,..,4,4,1
2021,7,Horta-Guinardó,35,el Guinardó,141,7041,..,161,3,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7042,..,166,2,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7042,..,230,2,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7043,..,108,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7043,..,225,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7044,..,230,2,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7045,..,108,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7045,..,179,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7046,..,86,2,1
2021,7,Horta-Guinardó,35,el Guinardó,142,7046,..,101,3,2
2021,7,Horta-Guinardó,35,el Guinardó,142,7046,..,151,3,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7047,..,3,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7047,7,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7047,6,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7047,..,108,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7047,..,54,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7048,6,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7048,..,179,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7048,..,54,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7049,..,52,2,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7049,..,52,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7050,5,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7050,6,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7050,..,86,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7050,..,234,3,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,6,58,4,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,6,58,4,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,..,133,1,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,..,86,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,..,54,2,2
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,..,166,2,1
2021,7,Horta-Guinardó,35,el Guinardó,143,7051,..,167,2,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,67,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,108,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,108,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,7,58,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,4,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,225,4,2
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,27,2,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2021,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,67,4,2
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,108,4,2
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,135,1,2
2021,7,Horta-Guinardó,37,el Carmel,146,7059,..,86,2,2
2021,7,Horta-Guinardó,37,el Carmel,146,7060,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,146,7060,5,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,146,7060,..,135,1,1
2021,7,Horta-Guinardó,37,el Carmel,146,7060,..,166,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7061,..,161,3,1
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,67,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,5,1,1
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,86,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7062,..,54,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7063,5,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,1
2021,7,Horta-Guinardó,37,el Carmel,147,7063,..,85,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7063,..,167,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7064,..,86,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7064,..,54,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7064,..,200,3,2
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,86,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,166,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,167,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,230,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7065,..,161,3,1
2021,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7066,..,67,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7066,..,108,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7066,..,39,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,225,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,52,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,86,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,39,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,39,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,167,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,167,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7067,..,161,3,2
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7068,5,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,86,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,166,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,166,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,167,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7068,..,230,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,108,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,52,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,86,2,2
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,167,2,1
2021,7,Horta-Guinardó,37,el Carmel,147,7069,..,161,3,1
2021,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,147,7070,..,225,4,1
2021,7,Horta-Guinardó,37,el Carmel,147,7070,..,19,3,2
2021,7,Horta-Guinardó,37,el Carmel,147,7070,..,161,3,2
2021,7,Horta-Guinardó,37,el Carmel,148,7071,5,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7072,..,11,2,2
2021,7,Horta-Guinardó,37,el Carmel,148,7072,..,234,3,2
2021,7,Horta-Guinardó,37,el Carmel,148,7073,5,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7073,..,230,2,1
2021,7,Horta-Guinardó,37,el Carmel,148,7073,..,161,3,1
2021,7,Horta-Guinardó,37,el Carmel,148,7074,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7074,5,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7074,..,54,2,2
2021,7,Horta-Guinardó,37,el Carmel,148,7074,..,166,2,2
2021,7,Horta-Guinardó,37,el Carmel,148,7074,..,234,3,1
2021,7,Horta-Guinardó,37,el Carmel,148,7075,5,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7075,..,152,2,2
2021,7,Horta-Guinardó,37,el Carmel,148,7075,..,161,3,2
2021,7,Horta-Guinardó,37,el Carmel,148,7076,6,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7076,..,161,3,1
2021,7,Horta-Guinardó,37,el Carmel,148,7076,..,161,3,2
2021,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7077,..,39,2,1
2021,7,Horta-Guinardó,37,el Carmel,148,7077,..,230,2,1
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,160,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,4,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,135,1,2
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,101,3,1
2021,7,Horta-Guinardó,37,el Carmel,148,7078,..,161,3,2
2021,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7079,..,39,2,1
2021,7,Horta-Guinardó,37,el Carmel,148,7080,..,58,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7080,6,58,4,2
2021,7,Horta-Guinardó,37,el Carmel,148,7080,..,4,4,1
2021,7,Horta-Guinardó,37,el Carmel,148,7080,..,135,1,2
2021,7,Horta-Guinardó,37,el Carmel,148,7080,..,52,2,2
2021,7,Horta-Guinardó,37,el Carmel,148,7080,..,167,2,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7081,..,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7081,7,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7081,..,120,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7081,..,36,1,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7082,..,225,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7082,..,161,3,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7083,5,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7083,..,52,2,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7083,..,52,2,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7083,..,200,3,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,6,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,..,170,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,..,179,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,..,154,1,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7084,..,39,2,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7085,..,154,1,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7085,..,230,2,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7085,..,161,3,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,7,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,..,174,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,..,140,2,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,..,86,2,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7086,..,39,2,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7087,5,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7087,6,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7087,..,101,3,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,6,58,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,6,58,4,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,..,108,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,..,181,4,1
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,..,135,1,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,..,167,2,2
2021,7,Horta-Guinardó,38,la Teixonera,149,7088,..,19,3,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,22,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,177,2,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,166,2,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,58,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,7,58,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,171,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,181,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,27,2,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,65,3,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,6,58,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,67,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,196,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,86,2,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,171,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,179,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,135,1,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,52,2,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,86,2,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,27,2,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,166,2,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,2
2021,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,166,2,1
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,1
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,67,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,70,3,1
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,39,2,2
2021,7,Horta-Guinardó,40,Montbau,151,7094,..,151,3,2
2021,7,Horta-Guinardó,40,Montbau,151,7095,6,58,4,1
2021,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7095,..,39,2,2
2021,7,Horta-Guinardó,40,Montbau,151,7095,..,233,2,1
2021,7,Horta-Guinardó,40,Montbau,151,7095,..,161,3,2
2021,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7096,..,108,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7096,..,177,2,2
2021,7,Horta-Guinardó,40,Montbau,151,7097,5,58,4,1
2021,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,2
2021,7,Horta-Guinardó,40,Montbau,151,7097,..,225,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,5,58,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,10,58,4,2
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,179,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,5,58,4,2
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,1
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,2
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,12,3,2
2021,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,54,2,2
2021,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7103,6,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7104,7,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7104,8,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7104,..,135,1,2
2021,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7105,..,234,3,1
2021,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7106,5,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7107,..,167,2,1
2021,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7108,5,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7108,..,54,2,1
2021,7,Horta-Guinardó,43,Horta,154,7108,..,161,3,2
2021,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7109,5,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7109,..,52,2,1
2021,7,Horta-Guinardó,43,Horta,154,7109,..,230,2,1
2021,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7110,..,67,4,1
2021,7,Horta-Guinardó,43,Horta,154,7111,5,58,4,1
2021,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,154,7111,..,86,2,1
2021,7,Horta-Guinardó,43,Horta,155,7112,5,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7113,..,47,2,2
2021,7,Horta-Guinardó,43,Horta,155,7114,5,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7114,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7114,..,108,4,1
2021,7,Horta-Guinardó,43,Horta,155,7114,..,103,3,1
2021,7,Horta-Guinardó,43,Horta,155,7115,8,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7115,5,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7116,6,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7116,10,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7116,..,181,4,2
2021,7,Horta-Guinardó,43,Horta,155,7116,..,227,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,7,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,206,4,1
2021,7,Horta-Guinardó,43,Horta,155,7117,..,196,4,1
2021,7,Horta-Guinardó,43,Horta,155,7117,..,52,2,1
2021,7,Horta-Guinardó,43,Horta,155,7117,..,86,2,1
2021,7,Horta-Guinardó,43,Horta,155,7117,..,86,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,177,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,54,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,166,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,167,2,2
2021,7,Horta-Guinardó,43,Horta,155,7117,..,65,3,2
2021,7,Horta-Guinardó,43,Horta,155,7118,7,58,4,1
2021,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,155,7118,..,206,4,2
2021,7,Horta-Guinardó,43,Horta,155,7118,..,234,3,1
2021,7,Horta-Guinardó,43,Horta,156,7119,6,58,4,1
2021,7,Horta-Guinardó,43,Horta,156,7119,7,58,4,2
2021,7,Horta-Guinardó,43,Horta,156,7119,..,181,4,1
2021,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2021,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,2
2021,7,Horta-Guinardó,43,Horta,156,7121,..,135,1,1
2021,7,Horta-Guinardó,43,Horta,156,7121,..,234,3,1
