Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,166,2,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,166,2,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,65,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,161,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,161,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,101,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,161,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,3,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,6,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,88,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,108,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,5,1,1
2022,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,161,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3018,6,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3018,5,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,108,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,101,3,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3019,7,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,67,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,19,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,101,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,108,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,113,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,67,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,65,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,108,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,233,2,2
2022,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,101,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,22,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,135,1,1
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,166,2,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,19,3,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,58,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,58,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,108,4,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,4,4,1
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,177,2,2
2022,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,101,3,2
2022,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,58,4,1
2022,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,5,58,4,2
2022,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,135,1,1
2022,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,27,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,5,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,179,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,230,2,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,234,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,65,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3028,7,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3028,6,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,179,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,234,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3029,8,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,179,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,86,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,161,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,167,2,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,86,2,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,86,2,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,101,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,161,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,32,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,181,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,39,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,161,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3035,6,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3035,8,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,161,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,7,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,88,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,108,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,108,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3036,..,234,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,5,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,7,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,171,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,86,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,39,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,234,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,234,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,161,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3213,7,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,167,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,19,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,161,3,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,8,58,4,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,9,58,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,225,4,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,135,1,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,177,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,27,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,30,2,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,39,2,1
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,19,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,65,3,2
2022,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,161,3,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,5,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,19,3,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,6,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,86,2,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,30,2,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,234,3,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,19,3,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,161,3,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,108,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,171,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,5,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,108,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,177,2,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,39,2,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,54,2,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,161,3,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,108,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,52,2,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,167,2,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,9,58,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,2
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,4,4,1
2022,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,179,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,7,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,70,3,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,177,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,177,2,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,11,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,30,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,30,2,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,108,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,6,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,67,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,108,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,39,2,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,234,3,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,161,3,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3050,7,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,179,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,39,2,2
2022,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,161,3,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,181,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,5,1,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,135,1,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,27,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,30,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,39,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,167,2,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,19,3,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,27,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,39,2,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,161,3,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,5,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,5,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,67,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,108,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,207,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,123,1,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,3,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,5,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,108,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,160,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,174,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,1
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,135,1,2
2022,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,19,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3057,6,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,108,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,161,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,68,3058,12,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,68,3059,7,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,230,2,1
2022,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,68,3060,6,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,30,2,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3062,10,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,67,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3063,10,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3063,13,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,27,2,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,101,3,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,101,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,225,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,225,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,39,2,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,230,2,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,221,3,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,221,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3065,5,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,11,2,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,234,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,65,3,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,121,3,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,22,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3067,11,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3067,8,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,47,2,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,167,2,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3069,7,58,4,2
2022,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,135,1,1
2022,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,39,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,166,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,234,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,161,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,161,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,160,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,86,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,177,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,234,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,39,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3073,6,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,86,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,27,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,230,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,167,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,32,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,70,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,27,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,234,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,151,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,161,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,161,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,108,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,101,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,67,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,108,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,70,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,39,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,67,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,135,1,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,19,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,234,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,66,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,234,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,161,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,161,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,171,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,70,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,81,1,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,154,1,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,166,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,86,2,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,65,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,101,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,39,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,230,2,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,161,3,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,161,3,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,67,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,1
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3085,5,58,4,2
2022,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,161,3,1
2022,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2022,3,Sants-Montjuïc,18,Sants,72,3086,6,58,4,2
2022,3,Sants-Montjuïc,18,Sants,72,3086,..,59,2,1
2022,3,Sants-Montjuïc,18,Sants,72,3086,..,39,2,1
2022,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,1
2022,3,Sants-Montjuïc,18,Sants,72,3087,6,58,4,2
2022,3,Sants-Montjuïc,18,Sants,72,3087,..,39,2,2
2022,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,1
2022,3,Sants-Montjuïc,18,Sants,72,3088,5,58,4,2
2022,3,Sants-Montjuïc,18,Sants,72,3088,..,135,1,1
2022,3,Sants-Montjuïc,18,Sants,72,3088,..,39,2,1
