Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2020,6,Gràcia,31,la Vila de Gràcia,129,6059,..,170,4,1
2020,6,Gràcia,31,la Vila de Gràcia,129,6059,..,19,3,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6060,..,58,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6060,8,58,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6060,..,167,2,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6060,..,161,3,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6061,..,58,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6061,..,58,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6061,..,67,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6061,..,101,3,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,6,58,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,58,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,73,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,160,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,4,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,234,3,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,151,3,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6062,..,200,3,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6063,..,58,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6063,7,58,4,2
2020,6,Gràcia,31,la Vila de Gràcia,130,6063,..,174,4,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6063,..,70,3,1
2020,6,Gràcia,31,la Vila de Gràcia,130,6063,..,110,3,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,5,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,11,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,108,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,108,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,170,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,233,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,166,2,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,234,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,67,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,73,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,140,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,107,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,108,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,5,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,108,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,174,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,203,1,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,161,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,8,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,108,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,67,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,108,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,30,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,11,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,67,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,67,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,108,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,4,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,135,1,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,59,2,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,196,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,59,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,101,3,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,6,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,67,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,85,2,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,7,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,170,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,5,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,5,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,234,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,135,1,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,167,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,174,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,70,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,73,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,108,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,174,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,207,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,135,1,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,161,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,108,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,8,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,10,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,161,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,7,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,179,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,181,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,135,1,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,177,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,11,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,39,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,101,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,115,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,9,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,9,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,135,1,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,86,2,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,167,2,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,108,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,234,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,7,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,207,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,234,3,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,9,58,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,54,2,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,163,3,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,3,4,2
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,58,4,1
2020,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,30,2,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,108,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,4,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,230,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,8,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,30,2,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,179,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,5,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,67,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,108,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,67,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,108,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,179,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,7,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,3,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,167,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,230,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,103,3,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,140,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,8,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,8,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,234,3,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,105,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,11,2,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,70,3,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,177,2,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,171,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,47,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,5,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,108,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,179,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,70,3,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,27,2,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,110,3,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,5,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,108,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,167,2,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,58,4,1
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,58,4,2
2020,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,73,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7020,7,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7020,7,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7020,..,135,1,1
2020,7,Horta-Guinardó,34,Can Baró,138,7020,..,230,2,1
2020,7,Horta-Guinardó,34,Can Baró,138,7020,..,101,3,2
2020,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7021,..,108,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7022,..,22,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7023,..,3,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7023,..,181,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7023,..,167,2,2
2020,7,Horta-Guinardó,34,Can Baró,138,7024,6,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7024,..,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7025,7,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7026,..,108,4,1
2020,7,Horta-Guinardó,34,Can Baró,138,7026,..,170,4,2
2020,7,Horta-Guinardó,34,Can Baró,138,7026,..,27,2,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7027,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,139,7027,11,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7027,..,11,2,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7027,..,161,3,1
2020,7,Horta-Guinardó,35,el Guinardó,139,7027,..,161,3,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7028,..,108,4,1
2020,7,Horta-Guinardó,35,el Guinardó,139,7028,..,206,4,1
2020,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7030,5,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,139,7030,7,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7031,5,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7031,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7031,..,181,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7032,6,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7032,..,174,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7032,..,19,3,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7033,6,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7033,..,167,2,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7034,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7034,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7034,..,67,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7035,5,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7035,..,27,2,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,9,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,7,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,..,108,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,..,171,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,..,225,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7036,..,230,2,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7037,5,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7037,6,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7037,..,225,4,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7037,..,52,2,1
2020,7,Horta-Guinardó,35,el Guinardó,140,7037,..,52,2,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,140,7038,..,179,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7039,6,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7039,..,19,3,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7039,..,221,3,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7040,7,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7040,..,135,1,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7040,..,230,2,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,108,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,108,4,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,12,3,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,181,4,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,86,2,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,177,2,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,230,2,1
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,234,3,2
2020,7,Horta-Guinardó,35,el Guinardó,141,7041,..,161,3,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7042,5,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7042,..,167,2,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7043,5,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7043,..,39,2,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7044,5,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7044,..,108,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,125,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,224,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,177,2,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7045,..,166,2,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,142,7046,..,39,2,1
2020,7,Horta-Guinardó,35,el Guinardó,142,7046,..,166,2,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7047,5,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7048,8,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7048,..,135,1,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7050,..,30,2,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7050,..,39,2,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7050,..,167,2,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7051,..,58,4,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7051,..,58,4,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7051,..,195,1,1
2020,7,Horta-Guinardó,35,el Guinardó,143,7051,..,11,2,2
2020,7,Horta-Guinardó,35,el Guinardó,143,7051,..,101,3,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,6,58,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,108,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,179,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,6,58,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,120,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,108,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,2
2020,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,22,4,1
2020,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
