Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,9,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,174,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,225,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,54,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,177,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,167,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,234,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,67,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,170,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,27,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,39,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,161,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,101,3,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,9,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,174,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,52,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,167,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,234,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,9,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,170,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,39,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,174,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,181,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,5,1,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,135,1,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,171,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,67,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,200,3,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,67,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,5,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,6,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,67,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,160,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,108,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,108,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,156,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,174,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,179,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,54,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,7,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,8,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,19,3,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,108,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,181,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,161,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,181,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,234,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,108,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,206,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,60,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,37,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,11,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,171,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,177,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,5,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,108,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,12,3,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,27,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,67,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,160,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,135,1,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,27,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,234,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,67,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,174,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,39,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,6,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,6,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,108,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,177,2,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,177,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,10,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,86,2,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,7,58,4,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,58,4,2
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,135,1,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,167,2,1
2017,10,Sant Martí,65,el Clot,205,10026,9,58,4,1
2017,10,Sant Martí,65,el Clot,205,10026,8,58,4,2
2017,10,Sant Martí,65,el Clot,205,10026,..,135,1,1
2017,10,Sant Martí,65,el Clot,205,10026,..,140,2,2
2017,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2017,10,Sant Martí,65,el Clot,205,10027,6,58,4,2
2017,10,Sant Martí,65,el Clot,205,10027,..,234,3,2
2017,10,Sant Martí,65,el Clot,205,10028,..,58,4,1
2017,10,Sant Martí,65,el Clot,205,10028,8,58,4,2
2017,10,Sant Martí,65,el Clot,205,10028,..,135,1,1
2017,10,Sant Martí,65,el Clot,205,10028,..,135,1,2
2017,10,Sant Martí,65,el Clot,205,10028,..,30,2,2
2017,10,Sant Martí,65,el Clot,205,10028,..,234,3,1
2017,10,Sant Martí,65,el Clot,205,10029,5,58,4,1
2017,10,Sant Martí,65,el Clot,205,10029,5,58,4,2
2017,10,Sant Martí,65,el Clot,205,10029,..,39,2,1
2017,10,Sant Martí,65,el Clot,205,10030,7,58,4,1
2017,10,Sant Martí,65,el Clot,205,10030,7,58,4,2
2017,10,Sant Martí,65,el Clot,205,10030,..,108,4,2
2017,10,Sant Martí,65,el Clot,205,10031,6,58,4,1
2017,10,Sant Martí,65,el Clot,205,10031,5,58,4,2
2017,10,Sant Martí,65,el Clot,205,10031,..,108,4,1
2017,10,Sant Martí,65,el Clot,205,10031,..,135,1,2
2017,10,Sant Martí,65,el Clot,205,10031,..,195,1,2
2017,10,Sant Martí,65,el Clot,206,10032,..,58,4,1
2017,10,Sant Martí,65,el Clot,206,10032,..,58,4,2
2017,10,Sant Martí,65,el Clot,206,10032,..,21,4,2
2017,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2017,10,Sant Martí,65,el Clot,206,10033,..,58,4,2
2017,10,Sant Martí,65,el Clot,206,10034,6,58,4,1
2017,10,Sant Martí,65,el Clot,206,10034,5,58,4,2
2017,10,Sant Martí,65,el Clot,206,10034,..,196,4,2
2017,10,Sant Martí,65,el Clot,206,10034,..,233,2,1
2017,10,Sant Martí,65,el Clot,206,10034,..,161,3,2
2017,10,Sant Martí,65,el Clot,206,10035,..,58,4,1
2017,10,Sant Martí,65,el Clot,206,10035,6,58,4,2
2017,10,Sant Martí,65,el Clot,206,10036,..,58,4,1
2017,10,Sant Martí,65,el Clot,206,10036,..,58,4,2
2017,10,Sant Martí,65,el Clot,206,10036,..,108,4,2
2017,10,Sant Martí,65,el Clot,206,10037,..,58,4,1
2017,10,Sant Martí,65,el Clot,206,10037,7,58,4,2
2017,10,Sant Martí,65,el Clot,206,10037,..,108,4,1
2017,10,Sant Martí,65,el Clot,206,10037,..,135,1,2
2017,10,Sant Martí,65,el Clot,206,10037,..,11,2,2
2017,10,Sant Martí,65,el Clot,206,10037,..,27,2,1
2017,10,Sant Martí,65,el Clot,206,10037,..,234,3,1
2017,10,Sant Martí,65,el Clot,206,10234,..,58,4,2
2017,10,Sant Martí,65,el Clot,206,10234,..,108,4,1
2017,10,Sant Martí,65,el Clot,206,10234,..,171,4,1
2017,10,Sant Martí,65,el Clot,207,10038,..,58,4,1
2017,10,Sant Martí,65,el Clot,207,10038,7,58,4,2
2017,10,Sant Martí,65,el Clot,207,10038,..,170,4,2
2017,10,Sant Martí,65,el Clot,207,10038,..,37,2,1
2017,10,Sant Martí,65,el Clot,207,10038,..,999,999,2
2017,10,Sant Martí,65,el Clot,207,10039,5,58,4,1
2017,10,Sant Martí,65,el Clot,207,10039,9,58,4,2
2017,10,Sant Martí,65,el Clot,207,10039,..,174,4,2
2017,10,Sant Martí,65,el Clot,207,10039,..,179,4,2
2017,10,Sant Martí,65,el Clot,207,10039,..,27,2,2
2017,10,Sant Martí,65,el Clot,207,10040,..,58,4,1
2017,10,Sant Martí,65,el Clot,207,10040,7,58,4,2
2017,10,Sant Martí,65,el Clot,207,10040,..,108,4,2
2017,10,Sant Martí,65,el Clot,207,10040,..,135,1,2
2017,10,Sant Martí,65,el Clot,207,10040,..,86,2,2
2017,10,Sant Martí,65,el Clot,207,10040,..,230,2,1
2017,10,Sant Martí,65,el Clot,207,10040,..,234,3,2
2017,10,Sant Martí,65,el Clot,207,10040,..,221,3,1
2017,10,Sant Martí,65,el Clot,207,10041,..,58,4,1
2017,10,Sant Martí,65,el Clot,207,10041,6,58,4,2
2017,10,Sant Martí,65,el Clot,207,10041,..,67,4,2
2017,10,Sant Martí,65,el Clot,207,10041,..,181,4,2
2017,10,Sant Martí,65,el Clot,207,10041,..,135,1,2
2017,10,Sant Martí,65,el Clot,207,10041,..,86,2,2
2017,10,Sant Martí,65,el Clot,207,10041,..,200,3,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,23,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,25,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,67,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,70,3,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,196,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,177,2,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,230,2,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,234,3,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,161,3,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,14,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,174,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,179,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,135,1,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,234,3,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,5,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,108,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,174,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,30,2,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,234,3,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,234,3,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,67,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,206,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,135,1,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,161,3,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,161,3,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,22,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,8,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,108,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,108,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,179,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,52,2,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,161,3,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,58,4,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,30,2,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,58,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,58,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,67,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,108,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,174,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,15,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,22,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,6,58,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,58,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,171,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,196,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,11,2,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,22,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,58,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,58,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,58,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,22,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,58,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,5,58,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,108,4,1
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,160,4,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,4,4,2
2017,10,Sant Martí,68,el Poblenou,212,10056,14,58,4,1
2017,10,Sant Martí,68,el Poblenou,212,10056,7,58,4,2
2017,10,Sant Martí,68,el Poblenou,212,10056,..,4,4,2
2017,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,1
2017,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,2
2017,10,Sant Martí,68,el Poblenou,212,10057,..,22,4,2
2017,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,2
2017,10,Sant Martí,68,el Poblenou,212,10057,..,179,4,1
2017,10,Sant Martí,68,el Poblenou,212,10057,..,196,4,2
2017,10,Sant Martí,68,el Poblenou,212,10057,..,11,2,2
2017,10,Sant Martí,68,el Poblenou,212,10057,..,161,3,1
2017,10,Sant Martí,68,el Poblenou,212,10057,..,161,3,2
2017,10,Sant Martí,68,el Poblenou,212,10058,5,58,4,1
2017,10,Sant Martí,68,el Poblenou,212,10058,8,58,4,2
2017,10,Sant Martí,68,el Poblenou,213,10059,10,58,4,1
2017,10,Sant Martí,68,el Poblenou,213,10059,13,58,4,2
2017,10,Sant Martí,68,el Poblenou,213,10059,..,67,4,1
2017,10,Sant Martí,68,el Poblenou,213,10059,..,108,4,2
2017,10,Sant Martí,68,el Poblenou,213,10060,11,58,4,1
2017,10,Sant Martí,68,el Poblenou,213,10060,..,67,4,1
2017,10,Sant Martí,68,el Poblenou,213,10060,..,67,4,2
2017,10,Sant Martí,68,el Poblenou,213,10060,..,135,1,2
2017,10,Sant Martí,68,el Poblenou,213,10060,..,39,2,1
2017,10,Sant Martí,68,el Poblenou,213,10060,..,101,3,2
2017,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,2
2017,10,Sant Martí,68,el Poblenou,213,10061,6,58,4,1
2017,10,Sant Martí,68,el Poblenou,213,10061,..,58,4,2
2017,10,Sant Martí,68,el Poblenou,213,10061,..,128,4,1
2017,10,Sant Martí,68,el Poblenou,213,10062,5,58,4,1
2017,10,Sant Martí,68,el Poblenou,213,10062,5,58,4,2
2017,10,Sant Martí,68,el Poblenou,213,10062,..,108,4,2
2017,10,Sant Martí,68,el Poblenou,213,10062,..,234,3,1
2017,10,Sant Martí,68,el Poblenou,213,10062,..,107,3,2
2017,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10063,..,174,4,1
2017,10,Sant Martí,68,el Poblenou,214,10063,..,179,4,2
2017,10,Sant Martí,68,el Poblenou,214,10064,7,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10064,9,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10064,..,179,4,1
2017,10,Sant Martí,68,el Poblenou,214,10064,..,179,4,2
2017,10,Sant Martí,68,el Poblenou,214,10065,..,22,4,2
2017,10,Sant Martí,68,el Poblenou,214,10065,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10065,8,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10065,..,174,4,2
2017,10,Sant Martí,68,el Poblenou,214,10065,..,228,3,2
2017,10,Sant Martí,68,el Poblenou,214,10066,10,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10066,10,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10066,..,108,4,1
2017,10,Sant Martí,68,el Poblenou,214,10066,..,174,4,1
2017,10,Sant Martí,68,el Poblenou,214,10066,..,135,1,2
2017,10,Sant Martí,68,el Poblenou,214,10066,..,205,1,1
2017,10,Sant Martí,68,el Poblenou,214,10067,7,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10067,8,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,1
2017,10,Sant Martí,68,el Poblenou,214,10067,..,30,2,1
2017,10,Sant Martí,68,el Poblenou,214,10068,8,58,4,1
2017,10,Sant Martí,68,el Poblenou,214,10068,8,58,4,2
2017,10,Sant Martí,68,el Poblenou,214,10068,..,171,4,2
2017,10,Sant Martí,68,el Poblenou,215,10069,..,48,4,1
2017,10,Sant Martí,68,el Poblenou,215,10069,11,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10069,9,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10069,..,108,4,2
2017,10,Sant Martí,68,el Poblenou,215,10069,..,4,4,2
2017,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,1
2017,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,2
2017,10,Sant Martí,68,el Poblenou,215,10070,5,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10070,6,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10070,..,174,4,2
2017,10,Sant Martí,68,el Poblenou,215,10070,..,4,4,1
2017,10,Sant Martí,68,el Poblenou,215,10070,..,230,2,2
2017,10,Sant Martí,68,el Poblenou,215,10071,5,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10071,6,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10071,..,160,4,2
2017,10,Sant Martí,68,el Poblenou,215,10072,6,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10072,9,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10072,..,66,4,2
2017,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,2
2017,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,1
2017,10,Sant Martí,68,el Poblenou,215,10072,..,999,999,2
2017,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10073,..,86,2,1
2017,10,Sant Martí,68,el Poblenou,215,10073,..,152,2,1
2017,10,Sant Martí,68,el Poblenou,215,10074,..,3,4,1
2017,10,Sant Martí,68,el Poblenou,215,10074,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10074,9,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10074,..,179,4,1
2017,10,Sant Martí,68,el Poblenou,215,10074,..,177,2,2
2017,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,1
2017,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,1
2017,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,2
2017,10,Sant Martí,68,el Poblenou,215,10075,..,67,4,1
2017,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,1
2017,10,Sant Martí,68,el Poblenou,215,10075,..,70,3,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,14,58,4,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,29,58,4,2
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,67,4,2
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,166,2,2
