Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2015,3,Sants-Montjuïc,18,Sants,73,3095,..,207,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3095,..,177,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3095,..,177,2,2
2015,3,Sants-Montjuïc,18,Sants,73,3095,..,27,2,2
2015,3,Sants-Montjuïc,18,Sants,73,3095,..,166,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3096,5,58,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3096,6,58,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,177,2,2
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,167,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,1,3,2
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,19,3,1
2015,3,Sants-Montjuïc,18,Sants,73,3096,..,234,3,2
2015,3,Sants-Montjuïc,18,Sants,73,3097,7,58,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3097,7,58,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3097,..,135,1,2
2015,3,Sants-Montjuïc,18,Sants,73,3097,..,101,3,2
2015,3,Sants-Montjuïc,18,Sants,73,3098,5,58,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3098,..,54,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,1
2015,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,2
2015,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3099,..,67,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3099,..,160,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3099,..,224,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3099,..,177,2,1
2015,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,73,3100,7,58,4,2
2015,3,Sants-Montjuïc,18,Sants,73,3100,..,101,3,2
2015,3,Sants-Montjuïc,18,Sants,74,3101,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3101,7,58,4,2
2015,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,2
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3102,6,58,4,2
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,170,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,179,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,70,3,2
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,86,2,2
2015,3,Sants-Montjuïc,18,Sants,74,3102,..,167,2,1
2015,3,Sants-Montjuïc,18,Sants,74,3103,5,58,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,74,3103,..,101,3,1
2015,3,Sants-Montjuïc,18,Sants,74,3103,..,161,3,2
2015,3,Sants-Montjuïc,18,Sants,74,3104,7,58,4,1
2015,3,Sants-Montjuïc,18,Sants,74,3104,5,58,4,2
2015,3,Sants-Montjuïc,18,Sants,74,3104,..,30,2,1
2015,3,Sants-Montjuïc,18,Sants,75,3105,..,3,4,1
2015,3,Sants-Montjuïc,18,Sants,75,3105,8,58,4,1
2015,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,75,3105,..,230,2,2
2015,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,75,3106,6,58,4,2
2015,3,Sants-Montjuïc,18,Sants,75,3106,..,27,2,2
2015,3,Sants-Montjuïc,18,Sants,75,3106,..,161,3,2
2015,3,Sants-Montjuïc,18,Sants,76,3107,8,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3107,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3107,..,234,3,1
2015,3,Sants-Montjuïc,18,Sants,76,3107,..,161,3,1
2015,3,Sants-Montjuïc,18,Sants,76,3108,..,15,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3108,..,179,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3108,..,39,2,1
2015,3,Sants-Montjuïc,18,Sants,76,3109,12,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3109,5,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3109,..,67,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3109,..,179,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3109,..,161,3,1
2015,3,Sants-Montjuïc,18,Sants,76,3110,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3110,7,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3110,..,161,3,1
2015,3,Sants-Montjuïc,18,Sants,76,3111,10,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3111,..,143,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3111,..,135,1,1
2015,3,Sants-Montjuïc,18,Sants,76,3112,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3112,7,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3112,..,108,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3112,..,167,2,2
2015,3,Sants-Montjuïc,18,Sants,76,3113,6,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3113,..,73,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,1
2015,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2015,3,Sants-Montjuïc,18,Sants,76,3114,..,11,2,1
2015,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2015,4,Les Corts,19,les Corts,77,4001,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4001,..,105,4,2
2015,4,Les Corts,19,les Corts,77,4001,..,108,4,2
2015,4,Les Corts,19,les Corts,77,4001,..,171,4,2
2015,4,Les Corts,19,les Corts,77,4001,..,234,3,2
2015,4,Les Corts,19,les Corts,77,4001,..,101,3,1
2015,4,Les Corts,19,les Corts,77,4001,..,211,3,2
2015,4,Les Corts,19,les Corts,77,4002,8,58,4,1
2015,4,Les Corts,19,les Corts,77,4002,8,58,4,2
2015,4,Les Corts,19,les Corts,77,4002,..,103,3,2
2015,4,Les Corts,19,les Corts,77,4003,5,58,4,1
2015,4,Les Corts,19,les Corts,77,4003,5,58,4,2
2015,4,Les Corts,19,les Corts,77,4004,..,58,4,1
2015,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4004,..,167,2,2
2015,4,Les Corts,19,les Corts,77,4005,7,58,4,1
2015,4,Les Corts,19,les Corts,77,4005,5,58,4,2
2015,4,Les Corts,19,les Corts,77,4005,..,234,3,2
2015,4,Les Corts,19,les Corts,77,4006,..,58,4,1
2015,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4006,..,108,4,2
2015,4,Les Corts,19,les Corts,77,4007,5,58,4,1
2015,4,Les Corts,19,les Corts,77,4007,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4007,..,67,4,2
2015,4,Les Corts,19,les Corts,77,4008,6,58,4,1
2015,4,Les Corts,19,les Corts,77,4008,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4008,..,234,3,1
2015,4,Les Corts,19,les Corts,77,4008,..,234,3,2
2015,4,Les Corts,19,les Corts,77,4009,..,58,4,1
2015,4,Les Corts,19,les Corts,77,4009,..,58,4,2
2015,4,Les Corts,19,les Corts,77,4009,..,177,2,1
2015,4,Les Corts,19,les Corts,77,4009,..,234,3,1
2015,4,Les Corts,19,les Corts,78,4010,5,58,4,1
2015,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2015,4,Les Corts,19,les Corts,78,4011,9,58,4,1
2015,4,Les Corts,19,les Corts,78,4011,11,58,4,2
2015,4,Les Corts,19,les Corts,78,4011,..,171,4,2
2015,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2015,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2015,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2015,4,Les Corts,19,les Corts,78,4013,7,58,4,2
2015,4,Les Corts,19,les Corts,78,4013,..,110,3,1
2015,4,Les Corts,19,les Corts,78,4014,6,58,4,1
2015,4,Les Corts,19,les Corts,78,4014,..,58,4,2
2015,4,Les Corts,19,les Corts,78,4015,7,58,4,1
2015,4,Les Corts,19,les Corts,78,4015,6,58,4,2
2015,4,Les Corts,19,les Corts,78,4015,..,67,4,2
2015,4,Les Corts,19,les Corts,78,4015,..,234,3,2
2015,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2015,4,Les Corts,19,les Corts,78,4016,5,58,4,2
2015,4,Les Corts,19,les Corts,78,4016,..,65,3,2
2015,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2015,4,Les Corts,19,les Corts,79,4017,5,58,4,2
2015,4,Les Corts,19,les Corts,79,4017,..,128,4,1
2015,4,Les Corts,19,les Corts,79,4018,..,58,4,1
2015,4,Les Corts,19,les Corts,79,4018,..,58,4,2
2015,4,Les Corts,19,les Corts,79,4018,..,108,4,2
2015,4,Les Corts,19,les Corts,79,4018,..,161,3,2
2015,4,Les Corts,19,les Corts,79,4019,..,58,4,1
2015,4,Les Corts,19,les Corts,79,4019,5,58,4,2
2015,4,Les Corts,19,les Corts,79,4019,..,67,4,1
2015,4,Les Corts,19,les Corts,79,4019,..,108,4,1
2015,4,Les Corts,19,les Corts,79,4020,6,58,4,1
2015,4,Les Corts,19,les Corts,79,4020,7,58,4,2
2015,4,Les Corts,19,les Corts,79,4020,..,174,4,2
2015,4,Les Corts,19,les Corts,79,4021,6,58,4,1
2015,4,Les Corts,19,les Corts,79,4021,6,58,4,2
2015,4,Les Corts,19,les Corts,79,4021,..,108,4,1
2015,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2015,4,Les Corts,19,les Corts,80,4022,6,58,4,2
2015,4,Les Corts,19,les Corts,80,4022,..,39,2,2
2015,4,Les Corts,19,les Corts,80,4022,..,54,2,1
2015,4,Les Corts,19,les Corts,81,4023,..,22,4,2
2015,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2015,4,Les Corts,19,les Corts,81,4023,6,58,4,2
2015,4,Les Corts,19,les Corts,81,4024,..,58,4,1
2015,4,Les Corts,19,les Corts,81,4024,5,58,4,2
2015,4,Les Corts,19,les Corts,82,4025,5,58,4,1
2015,4,Les Corts,19,les Corts,82,4025,..,58,4,2
2015,4,Les Corts,19,les Corts,82,4025,..,86,2,2
2015,4,Les Corts,19,les Corts,82,4026,9,58,4,1
2015,4,Les Corts,19,les Corts,82,4026,7,58,4,2
2015,4,Les Corts,19,les Corts,82,4026,..,135,1,1
2015,4,Les Corts,19,les Corts,82,4027,..,58,4,1
2015,4,Les Corts,19,les Corts,82,4027,7,58,4,2
2015,4,Les Corts,19,les Corts,83,4028,9,58,4,1
2015,4,Les Corts,19,les Corts,83,4028,10,58,4,2
2015,4,Les Corts,19,les Corts,83,4028,..,171,4,2
2015,4,Les Corts,19,les Corts,83,4029,..,58,4,1
2015,4,Les Corts,19,les Corts,83,4029,5,58,4,2
2015,4,Les Corts,19,les Corts,83,4029,..,103,3,1
2015,4,Les Corts,19,les Corts,83,4030,5,58,4,1
2015,4,Les Corts,19,les Corts,83,4030,5,58,4,2
2015,4,Les Corts,19,les Corts,83,4030,..,27,2,1
2015,4,Les Corts,19,les Corts,83,4030,..,234,3,2
2015,4,Les Corts,19,les Corts,84,4031,6,58,4,1
2015,4,Les Corts,19,les Corts,84,4031,6,58,4,2
2015,4,Les Corts,19,les Corts,84,4031,..,108,4,2
2015,4,Les Corts,19,les Corts,84,4031,..,179,4,1
2015,4,Les Corts,19,les Corts,84,4031,..,135,1,2
2015,4,Les Corts,19,les Corts,84,4032,..,58,4,1
2015,4,Les Corts,19,les Corts,84,4032,6,58,4,2
2015,4,Les Corts,19,les Corts,84,4032,..,108,4,1
2015,4,Les Corts,19,les Corts,84,4032,..,45,2,2
2015,4,Les Corts,19,les Corts,84,4033,8,58,4,1
2015,4,Les Corts,19,les Corts,84,4033,5,58,4,2
2015,4,Les Corts,19,les Corts,84,4034,5,58,4,2
2015,4,Les Corts,19,les Corts,84,4034,..,67,4,2
2015,4,Les Corts,19,les Corts,84,4035,6,58,4,1
2015,4,Les Corts,19,les Corts,84,4035,8,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,177,2,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,166,2,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,11,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,6,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,67,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,12,3,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,52,2,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,161,3,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,8,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,7,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,5,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,108,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,135,1,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,65,3,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,110,3,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,6,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,135,1,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,234,3,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,9,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,5,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,5,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,10,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,179,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,39,2,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,8,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,9,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,181,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,9,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,7,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,5,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,233,2,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,12,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,7,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,108,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,5,58,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,58,4,2
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,73,4,1
2015,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,135,1,2
2015,4,Les Corts,21,Pedralbes,88,4050,15,58,4,1
2015,4,Les Corts,21,Pedralbes,88,4050,9,58,4,2
2015,4,Les Corts,21,Pedralbes,88,4050,..,171,4,2
2015,4,Les Corts,21,Pedralbes,88,4051,8,58,4,1
2015,4,Les Corts,21,Pedralbes,88,4051,..,58,4,2
2015,4,Les Corts,21,Pedralbes,88,4052,8,58,4,1
2015,4,Les Corts,21,Pedralbes,88,4052,6,58,4,2
2015,4,Les Corts,21,Pedralbes,88,4052,..,67,4,1
2015,4,Les Corts,21,Pedralbes,89,4053,..,32,4,1
2015,4,Les Corts,21,Pedralbes,89,4053,7,58,4,1
2015,4,Les Corts,21,Pedralbes,89,4053,..,58,4,2
2015,4,Les Corts,21,Pedralbes,89,4054,..,58,4,1
2015,4,Les Corts,21,Pedralbes,89,4054,..,58,4,2
2015,4,Les Corts,21,Pedralbes,89,4054,..,171,4,1
2015,4,Les Corts,21,Pedralbes,90,4055,..,58,4,1
2015,4,Les Corts,21,Pedralbes,90,4055,..,58,4,2
2015,4,Les Corts,21,Pedralbes,90,4055,..,230,2,2
2015,4,Les Corts,21,Pedralbes,90,4056,5,58,4,1
2015,4,Les Corts,21,Pedralbes,90,4056,..,58,4,2
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,58,4,1
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,5,58,4,2
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,58,4,1
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,10,58,4,2
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,206,4,2
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,12,58,4,1
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,12,58,4,2
2015,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,225,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,6,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,5,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,67,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,177,2,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,166,2,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,5,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,67,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,160,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,135,1,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,27,2,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,6,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,..,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,7,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,6,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,108,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,5,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,10,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,9,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,108,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,4,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,5,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,7,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,108,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,233,2,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,5,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,5,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,7,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,108,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,8,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,67,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,171,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,171,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,110,3,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,14,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,11,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,67,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,161,3,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,17,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,8,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,32,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,5,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,7,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,108,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,6,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,5,58,4,2
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,181,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,110,3,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,58,4,1
2015,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,7,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,5,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,110,3,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,9,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,110,3,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,14,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,160,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,11,2,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,11,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,8,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,9,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,5,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,6,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,6,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,108,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,6,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,6,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,58,4,2
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,9,58,4,1
2015,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,5,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,7,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,67,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,67,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,5,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,8,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,7,58,4,2
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,19,3,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,58,4,1
2015,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,6,58,4,2
