Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,154,1,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,58,4,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,8,58,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,181,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,86,2,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,27,2,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,179,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,181,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,43,3,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,58,4,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,54,2,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,167,2,2
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,234,3,1
2008,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,234,3,2
2008,7,Horta-Guinardó,34,Can Baró,138,7020,..,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7020,9,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7020,..,179,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7020,..,135,1,1
2008,7,Horta-Guinardó,34,Can Baró,138,7020,..,11,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7020,..,54,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7021,5,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7022,7,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7022,..,54,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7023,5,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7023,..,4,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7023,..,39,2,1
2008,7,Horta-Guinardó,34,Can Baró,138,7023,..,54,2,1
2008,7,Horta-Guinardó,34,Can Baró,138,7023,..,54,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7024,6,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7024,10,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7024,..,27,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7024,..,39,2,1
2008,7,Horta-Guinardó,34,Can Baró,138,7025,7,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7025,7,58,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,67,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,108,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,179,4,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,177,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,54,2,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,167,2,1
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,227,2,1
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,234,3,2
2008,7,Horta-Guinardó,34,Can Baró,138,7025,..,161,3,2
2008,7,Horta-Guinardó,34,Can Baró,138,7026,5,58,4,1
2008,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,7,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,..,27,2,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,..,54,2,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,..,166,2,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7027,..,234,3,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7028,7,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7028,9,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7028,..,39,2,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7029,..,67,4,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7029,..,167,2,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7030,5,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7030,9,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7030,..,108,4,1
2008,7,Horta-Guinardó,35,el Guinardó,139,7030,..,5,1,2
2008,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,67,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,27,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,39,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,39,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,234,3,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7031,..,161,3,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7032,5,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7032,5,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7032,..,11,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7032,..,27,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7033,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7034,6,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7034,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7034,..,54,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7035,10,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7035,8,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7035,..,233,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,30,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,166,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,166,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7036,..,161,3,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,..,32,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,..,52,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,..,54,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7037,..,166,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7038,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7038,..,27,2,1
2008,7,Horta-Guinardó,35,el Guinardó,140,7038,..,233,2,2
2008,7,Horta-Guinardó,35,el Guinardó,140,7038,..,167,2,2
2008,7,Horta-Guinardó,35,el Guinardó,141,7039,8,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,141,7039,6,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,141,7039,..,86,2,1
2008,7,Horta-Guinardó,35,el Guinardó,141,7039,..,39,2,2
2008,7,Horta-Guinardó,35,el Guinardó,141,7040,7,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,141,7040,7,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,141,7040,..,86,2,1
2008,7,Horta-Guinardó,35,el Guinardó,141,7041,5,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,141,7041,..,181,4,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7042,5,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7042,..,177,2,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7042,..,54,2,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7043,..,12,3,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7043,..,54,2,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7044,5,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7044,..,39,2,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7044,..,227,2,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7045,6,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7045,..,135,1,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7045,..,54,2,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7045,..,167,2,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,..,32,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,5,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,..,135,1,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,..,11,2,1
2008,7,Horta-Guinardó,35,el Guinardó,142,7046,..,167,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,5,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,..,108,4,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,..,47,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,..,233,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7047,..,230,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7048,..,108,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7049,..,27,2,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7049,..,27,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,7,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,9,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,..,135,1,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,..,39,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,..,233,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7050,..,166,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,7,58,4,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,10,58,4,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,69,1,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,152,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,11,2,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,30,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,39,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,54,2,1
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,167,2,2
2008,7,Horta-Guinardó,35,el Guinardó,143,7051,..,101,3,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,179,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,11,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,39,2,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,9,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,15,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,108,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,171,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,7,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,54,2,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,58,4,2
2008,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,146,7059,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,146,7059,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,146,7060,7,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,146,7060,6,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,105,4,2
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,11,2,1
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,146,7060,..,166,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7061,7,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7062,5,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7062,5,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7062,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7062,..,234,3,2
2008,7,Horta-Guinardó,37,el Carmel,147,7063,5,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7063,6,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,147,7063,..,233,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7063,..,167,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,32,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7064,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7064,7,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,67,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,27,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,30,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7064,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,5,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,179,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,70,3,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7065,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7066,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7066,8,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7066,..,70,3,2
2008,7,Horta-Guinardó,37,el Carmel,147,7066,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,147,7066,..,177,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7066,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7066,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7067,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7067,12,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,86,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,39,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,167,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7067,..,167,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7068,7,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7068,..,12,3,2
2008,7,Horta-Guinardó,37,el Carmel,147,7068,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7068,..,167,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7069,8,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,179,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,12,3,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,138,1,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,11,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,147,7069,..,161,3,2
2008,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7070,..,179,4,2
2008,7,Horta-Guinardó,37,el Carmel,147,7070,..,11,2,2
2008,7,Horta-Guinardó,37,el Carmel,147,7070,..,27,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7071,5,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7071,..,70,3,2
2008,7,Horta-Guinardó,37,el Carmel,148,7071,..,86,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7071,..,39,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7071,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7072,8,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7072,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7072,..,234,3,2
2008,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7073,7,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7073,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,6,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,179,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,86,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,177,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7074,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7075,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,148,7075,..,27,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7075,..,54,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7076,6,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7076,5,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7076,..,108,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7076,..,27,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7077,5,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7077,5,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7077,..,71,1,2
2008,7,Horta-Guinardó,37,el Carmel,148,7077,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,148,7077,..,135,1,2
2008,7,Horta-Guinardó,37,el Carmel,148,7078,6,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7078,7,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7078,..,179,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7078,..,177,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7078,..,27,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7079,10,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7079,8,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7079,..,135,1,1
2008,7,Horta-Guinardó,37,el Carmel,148,7079,..,177,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7079,..,227,2,1
2008,7,Horta-Guinardó,37,el Carmel,148,7080,9,58,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7080,8,58,4,2
2008,7,Horta-Guinardó,37,el Carmel,148,7080,..,179,4,1
2008,7,Horta-Guinardó,37,el Carmel,148,7080,..,54,2,2
2008,7,Horta-Guinardó,37,el Carmel,148,7080,..,161,3,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,5,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,7,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,..,135,1,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,..,86,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,..,27,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,..,39,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7081,..,54,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7082,6,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7082,6,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7082,..,166,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,7,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,9,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,..,135,1,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,..,135,1,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,..,27,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7083,..,27,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7084,5,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7084,..,86,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7084,..,161,3,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7085,5,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7085,..,70,3,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7085,..,177,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7085,..,27,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,67,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,206,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,81,1,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,79,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7086,..,177,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7087,..,108,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7087,..,170,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,12,58,4,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,58,4,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,135,1,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,135,1,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,27,2,1
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,27,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,54,2,2
2008,7,Horta-Guinardó,38,la Teixonera,149,7088,..,167,2,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,54,2,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,167,2,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,167,2,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,5,58,4,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,86,2,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,177,2,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,230,2,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,5,58,4,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,200,3,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,5,1,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,135,1,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,167,2,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,10,58,4,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,2
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,67,4,1
2008,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,4,4,1
