Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,67,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,108,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,108,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,219,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,177,2,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,110,3,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,161,3,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,67,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,160,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,179,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,206,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,5,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,177,2,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,65,3,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,67,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,4,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,5,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,5,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,135,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,135,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,65,3,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,161,3,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,4,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,177,2,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,11,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,108,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,4,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,4,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,59,2,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,234,3,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,105,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,206,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,5,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,135,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,27,2,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,67,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,108,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,51,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,135,1,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,135,1,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,227,2,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,2
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,1
2011,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,2
2011,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2001,5,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,20,2002,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2002,8,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2002,..,108,4,1
2011,2,Eixample,5,el Fort Pienc,20,2002,..,171,4,1
2011,2,Eixample,5,el Fort Pienc,20,2002,..,140,2,1
2011,2,Eixample,5,el Fort Pienc,20,2002,..,11,2,2
2011,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2003,7,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2003,..,230,2,2
2011,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2004,..,27,2,1
2011,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,20,2005,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2005,8,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2005,..,108,4,1
2011,2,Eixample,5,el Fort Pienc,20,2005,..,108,4,2
2011,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,20,2005,..,161,3,1
2011,2,Eixample,5,el Fort Pienc,20,2006,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2006,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2006,..,70,3,1
2011,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,20,2007,6,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2007,..,206,4,1
2011,2,Eixample,5,el Fort Pienc,20,2007,..,39,2,1
2011,2,Eixample,5,el Fort Pienc,20,2008,5,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2008,5,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2008,..,67,4,2
2011,2,Eixample,5,el Fort Pienc,20,2008,..,108,4,1
2011,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,20,2009,8,58,4,2
2011,2,Eixample,5,el Fort Pienc,20,2009,..,179,4,1
2011,2,Eixample,5,el Fort Pienc,20,2009,..,30,2,2
2011,2,Eixample,5,el Fort Pienc,20,2009,..,167,2,1
2011,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,21,2011,..,67,4,2
2011,2,Eixample,5,el Fort Pienc,21,2011,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,21,2011,..,107,3,1
2011,2,Eixample,5,el Fort Pienc,21,2012,5,58,4,1
2011,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,2
2011,2,Eixample,5,el Fort Pienc,21,2013,5,58,4,1
2011,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,21,2013,..,135,1,2
2011,2,Eixample,5,el Fort Pienc,21,2013,..,11,2,1
2011,2,Eixample,5,el Fort Pienc,21,2013,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,22,2014,6,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2014,8,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2015,6,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2015,..,167,2,1
2011,2,Eixample,5,el Fort Pienc,22,2015,..,167,2,2
2011,2,Eixample,5,el Fort Pienc,22,2015,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,22,2016,7,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2016,6,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2016,..,59,2,1
2011,2,Eixample,5,el Fort Pienc,22,2016,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,22,2017,7,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2017,6,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2017,..,67,4,2
2011,2,Eixample,5,el Fort Pienc,22,2017,..,233,2,1
2011,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2018,7,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,1
2011,2,Eixample,5,el Fort Pienc,22,2018,..,65,3,2
2011,2,Eixample,5,el Fort Pienc,22,2019,6,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2019,..,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2019,..,105,4,1
2011,2,Eixample,5,el Fort Pienc,22,2019,..,179,4,2
2011,2,Eixample,5,el Fort Pienc,22,2019,..,59,2,2
2011,2,Eixample,5,el Fort Pienc,22,2019,..,27,2,1
2011,2,Eixample,5,el Fort Pienc,22,2019,..,54,2,2
2011,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,2
2011,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,1
2011,2,Eixample,5,el Fort Pienc,22,2020,6,58,4,2
2011,2,Eixample,5,el Fort Pienc,22,2020,..,108,4,2
2011,2,Eixample,5,el Fort Pienc,22,2020,..,54,2,1
2011,2,Eixample,5,el Fort Pienc,22,2020,..,167,2,2
2011,2,Eixample,5,el Fort Pienc,22,2020,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,1
2011,2,Eixample,6,la Sagrada Família,23,2021,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,23,2021,..,108,4,2
2011,2,Eixample,6,la Sagrada Família,23,2021,..,135,1,2
2011,2,Eixample,6,la Sagrada Família,23,2021,..,177,2,2
2011,2,Eixample,6,la Sagrada Família,23,2021,..,167,2,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,23,2022,..,4,4,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,2
2011,2,Eixample,6,la Sagrada Família,23,2022,..,177,2,2
2011,2,Eixample,6,la Sagrada Família,23,2022,..,11,2,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,27,2,1
2011,2,Eixample,6,la Sagrada Família,23,2022,..,27,2,2
2011,2,Eixample,6,la Sagrada Família,23,2022,..,30,2,2
2011,2,Eixample,6,la Sagrada Família,23,2022,..,54,2,1
2011,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,23,2023,..,179,4,2
2011,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,23,2024,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,23,2024,..,177,2,2
2011,2,Eixample,6,la Sagrada Família,23,2024,..,167,2,1
2011,2,Eixample,6,la Sagrada Família,23,2024,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,24,2025,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2025,7,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2026,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2026,11,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2026,..,39,2,2
2011,2,Eixample,6,la Sagrada Família,24,2027,7,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2027,8,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2027,..,179,4,1
2011,2,Eixample,6,la Sagrada Família,24,2027,..,233,2,1
2011,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,24,2028,7,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2028,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2028,..,179,4,1
2011,2,Eixample,6,la Sagrada Família,24,2028,..,70,3,2
2011,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,24,2028,..,102,3,2
2011,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2030,12,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2030,..,179,4,2
2011,2,Eixample,6,la Sagrada Família,24,2030,..,181,4,1
2011,2,Eixample,6,la Sagrada Família,24,2030,..,27,2,1
2011,2,Eixample,6,la Sagrada Família,24,2030,..,39,2,1
2011,2,Eixample,6,la Sagrada Família,24,2030,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,24,2030,..,65,3,1
2011,2,Eixample,6,la Sagrada Família,24,2030,..,221,3,2
2011,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2031,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2032,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,24,2032,..,67,4,1
2011,2,Eixample,6,la Sagrada Família,24,2032,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2033,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2034,..,195,1,1
2011,2,Eixample,6,la Sagrada Família,25,2034,..,177,2,2
2011,2,Eixample,6,la Sagrada Família,25,2034,..,27,2,1
2011,2,Eixample,6,la Sagrada Família,25,2034,..,167,2,2
2011,2,Eixample,6,la Sagrada Família,25,2035,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2036,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,25,2036,..,101,3,2
2011,2,Eixample,6,la Sagrada Família,25,2036,..,200,3,2
2011,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2037,..,225,4,2
2011,2,Eixample,6,la Sagrada Família,25,2037,..,167,2,1
2011,2,Eixample,6,la Sagrada Família,25,2038,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2038,..,174,4,2
2011,2,Eixample,6,la Sagrada Família,25,2038,..,135,1,1
2011,2,Eixample,6,la Sagrada Família,25,2038,..,30,2,1
2011,2,Eixample,6,la Sagrada Família,25,2039,6,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2039,9,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2039,..,70,3,2
2011,2,Eixample,6,la Sagrada Família,25,2039,..,27,2,2
2011,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,25,2040,..,108,4,2
2011,2,Eixample,6,la Sagrada Família,26,2041,9,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2041,6,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2041,..,4,4,1
2011,2,Eixample,6,la Sagrada Família,26,2041,..,135,1,1
2011,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2043,7,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2043,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2044,..,52,2,1
2011,2,Eixample,6,la Sagrada Família,26,2044,..,177,2,2
2011,2,Eixample,6,la Sagrada Família,26,2044,..,27,2,2
2011,2,Eixample,6,la Sagrada Família,26,2044,..,39,2,1
2011,2,Eixample,6,la Sagrada Família,26,2044,..,161,3,2
2011,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2045,..,174,4,2
2011,2,Eixample,6,la Sagrada Família,26,2045,..,86,2,1
2011,2,Eixample,6,la Sagrada Família,26,2045,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,26,2046,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2046,6,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2046,..,86,2,2
2011,2,Eixample,6,la Sagrada Família,26,2046,..,166,2,1
2011,2,Eixample,6,la Sagrada Família,26,2046,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2047,6,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2047,..,108,4,2
2011,2,Eixample,6,la Sagrada Família,26,2047,..,171,4,1
2011,2,Eixample,6,la Sagrada Família,26,2047,..,179,4,2
2011,2,Eixample,6,la Sagrada Família,26,2047,..,54,2,2
2011,2,Eixample,6,la Sagrada Família,26,2047,..,19,3,2
2011,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,2
2011,2,Eixample,6,la Sagrada Família,26,2048,..,108,4,1
2011,2,Eixample,6,la Sagrada Família,26,2048,..,224,4,2
2011,2,Eixample,6,la Sagrada Família,26,2048,..,181,4,2
2011,2,Eixample,6,la Sagrada Família,26,2048,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2049,5,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2049,..,170,4,1
2011,2,Eixample,6,la Sagrada Família,27,2049,..,135,1,1
2011,2,Eixample,6,la Sagrada Família,27,2049,..,135,1,2
2011,2,Eixample,6,la Sagrada Família,27,2049,..,167,2,2
2011,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,2
2011,2,Eixample,6,la Sagrada Família,27,2050,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2050,8,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2051,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2051,6,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2051,..,67,4,2
2011,2,Eixample,6,la Sagrada Família,27,2051,..,108,4,2
2011,2,Eixample,6,la Sagrada Família,27,2051,..,54,2,2
2011,2,Eixample,6,la Sagrada Família,27,2052,7,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2052,7,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2052,..,171,4,1
2011,2,Eixample,6,la Sagrada Família,27,2052,..,167,2,1
2011,2,Eixample,6,la Sagrada Família,27,2052,..,167,2,2
2011,2,Eixample,6,la Sagrada Família,27,2053,..,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2053,9,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2053,..,234,3,1
2011,2,Eixample,6,la Sagrada Família,27,2054,5,58,4,1
2011,2,Eixample,6,la Sagrada Família,27,2054,9,58,4,2
2011,2,Eixample,6,la Sagrada Família,27,2054,..,108,4,2
2011,2,Eixample,6,la Sagrada Família,27,2054,..,59,2,1
2011,2,Eixample,6,la Sagrada Família,27,2054,..,39,2,1
2011,2,Eixample,6,la Sagrada Família,27,2054,..,233,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2055,9,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2055,9,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,234,3,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,161,3,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,108,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,54,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,234,3,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2057,8,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2058,10,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2058,6,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,86,2,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,5,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,6,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,67,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,105,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,11,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,234,3,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2061,7,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,67,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,27,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,174,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,166,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2063,6,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,174,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,4,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,179,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,108,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,171,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,4,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,39,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,22,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,67,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,108,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,196,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,54,2,2
2011,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,58,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,58,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,108,4,1
2011,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,174,4,2
2011,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,167,2,1
2011,2,Eixample,7,la Dreta de l'Eixample,30,2067,9,58,4,1
