Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,4,9
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,219,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,185,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,122,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,99,4
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,35,5
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,9,6
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,2,7
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,3,8
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,133,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,159,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,116,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,83,4
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,17,5
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,6
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,8
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,9
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,142,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,213,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,151,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,107,4
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,20,5
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,6
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,3,7
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,8
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,9
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,168,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,176,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,139,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,112,4
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,21,5
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,10,6
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,4,7
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,252,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,239,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,174,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,185,4
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,44,5
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,15,6
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,5,7
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1,8
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,9
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,118,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,176,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,149,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,151,4
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,41,5
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,12,6
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,7
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,84,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,98,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,81,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,78,4
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,5
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,6
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,7
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,9
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,213,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,201,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,223,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,201,4
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,77,5
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,14,6
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,4,7
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,8
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,242,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,220,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,135,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,101,4
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,34,5
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,14,6
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,8,7
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,8
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,9
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,249,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,197,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,99,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,55,4
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,5
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,4,6
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,7
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,9
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,193,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,151,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,87,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,48,4
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,15,5
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,7
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,8
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,247,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,213,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,134,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,79,4
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,26,5
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,12,6
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,4,7
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,8
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,230,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,166,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,114,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,83,4
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,32,5
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,6
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,7
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,8
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,9
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,181,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,224,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,134,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,125,4
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,39,5
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,9,6
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,3,7
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,139,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,171,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,134,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,104,4
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,28,5
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,3,7
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,98,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,147,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,97,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,78,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,25,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,224,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,209,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,138,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,91,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,22,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,8
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,161,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,178,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,134,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,113,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,17,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,5,8
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,238,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,207,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,155,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,158,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,45,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,7,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,3,8
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,3,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,131,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,134,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,143,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,169,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,43,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,8
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,9
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,141,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,162,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,137,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,142,4
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,22,5
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,6
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,7
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,320,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,233,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,182,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,140,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,36,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,6,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,9
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,217,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,210,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,131,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,110,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,17,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,9,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,4,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,144,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,185,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,171,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,137,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,25,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,5,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,8,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,232,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,220,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,165,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,133,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,43,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,8,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,8,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,4,9
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,167,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,190,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,133,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,89,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,22,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,10,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,2,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,219,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,201,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,116,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,111,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,28,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,14,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,6,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,9
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,142,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,177,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,125,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,97,4
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,29,5
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,8,6
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,1,7
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,3,8
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,428,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,279,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,183,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,87,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,3,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,2,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,155,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,163,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,107,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,64,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,29,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,6,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,6,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,178,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,247,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,127,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,90,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,14,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,15,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,4,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,1,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,142,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,156,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,155,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,163,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,35,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,1,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,2,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,202,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,198,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,180,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,162,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,45,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,18,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,2,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,11,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,4,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,156,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,172,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,147,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,116,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,37,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,11,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,1,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,3,9
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,215,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,218,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,158,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,176,4
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,62,5
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,21,6
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,8,7
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,5,8
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,11,9
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,186,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,253,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,137,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,93,4
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,36,5
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,21,6
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,3,7
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,8
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,9
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,177,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,165,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,112,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,66,4
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,48,5
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,30,6
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,12,7
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,16,8
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,19,9
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,164,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,150,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,108,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,90,4
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,51,5
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,39,6
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,29,7
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,16,8
