Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,448,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,278,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,127,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,62,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,19,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,10,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,8,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,331,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,233,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,125,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,51,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,26,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,20,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,9,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,400,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,233,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,105,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,57,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,26,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,378,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,299,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,104,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,81,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,34,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,17,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,206,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,161,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,98,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,21,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,271,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,220,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,105,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,38,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,367,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,215,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,104,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,50,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,7,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,382,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,286,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,155,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,117,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,40,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,10,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,421,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,287,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,108,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,52,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,31,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,12,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,1,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,2,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,308,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,190,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,69,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,39,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,7
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,9
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,188,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,187,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,106,3
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,4
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,23,5
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,8
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,215,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,146,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,98,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,18,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,256,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,218,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,133,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,30,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,136,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,140,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,75,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,51,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,153,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,164,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,121,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,73,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,26,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,18,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,8,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,7,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,269,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,255,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,174,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,100,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,30,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,204,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,231,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,117,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,100,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,16,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,9,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,4,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,1,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,174,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,153,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,94,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,46,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,17,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,7,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,200,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,209,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,148,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,110,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,42,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,12,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,8,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2008,4,9
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,211,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,217,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,137,3
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,96,4
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,33,5
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,6
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,5,7
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,9
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,132,1
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,139,2
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,95,3
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,57,4
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,22,5
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,9,6
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,7,7
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,5,8
2023-01-01,2,Eixample,5,el Fort Pienc,21,2010,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,143,1
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,136,2
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,106,3
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,58,4
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,9,5
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,6,6
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,7
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,21,2011,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,175,1
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,179,2
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,129,3
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,72,4
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,31,5
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,12,6
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,6,7
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,8,8
2023-01-01,2,Eixample,5,el Fort Pienc,21,2012,4,9
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,189,1
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,131,2
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,91,3
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,60,4
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,22,5
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,4,6
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,4,7
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,192,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,168,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,115,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,66,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,20,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,9,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,5,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,213,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,196,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,101,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,82,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,28,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,14,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,7,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2015,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,237,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,262,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,144,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,111,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,24,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,10,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,246,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,212,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,153,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,104,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,43,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,16,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,5,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,261,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,209,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,127,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,96,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,38,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,11,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,10,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,5,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2018,1,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,269,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,243,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,163,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,111,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,38,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,8,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,3,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,9
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,267,1
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,218,2
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,95,3
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,84,4
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,17,5
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,11,6
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,6,7
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,8
2023-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,9
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,234,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,234,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,123,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,67,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,17,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,8,6
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,7
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,2,8
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,9
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,143,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,161,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,98,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,78,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,25,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,9,6
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,7
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,9
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,176,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,146,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,96,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,42,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,14,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,5,6
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,8
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,165,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,163,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,97,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,44,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,18,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,5,6
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,7
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,8
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,3,9
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,182,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,165,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,87,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,52,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,22,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,5,6
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,7
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,289,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,274,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,141,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,111,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,32,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,17,6
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,7
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,2,8
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,4,9
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,277,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,263,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,157,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,99,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,30,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,15,6
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,8,7
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,8
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,9
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,294,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,260,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,150,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,108,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,31,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,13,6
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,7
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,8
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,9
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,171,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,156,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,91,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,74,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,12,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,6
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,8
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,9
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,145,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,157,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,108,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,82,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,22,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,9,6
