Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,3,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,2,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,187,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,178,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,121,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,82,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,20,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,5,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,2,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,1,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,3,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,289,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,245,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,166,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,107,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,42,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,11,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,6,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,2,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,6,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,188,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,155,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,101,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,85,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,20,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,9,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,9,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,1,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,4,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,318,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,211,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,141,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,72,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,30,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,17,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,5,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,4,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,3,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,137,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,127,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,105,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,69,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,14,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,2,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,2,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,1,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,1,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,329,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,254,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,153,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,102,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,35,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,16,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,11,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,3,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,7,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,231,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,175,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,109,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,67,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,23,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,8,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,3,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,1,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,2,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,205,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,217,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,124,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,90,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,26,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,6,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,2,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,2,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,226,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,216,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,118,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,80,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,26,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,11,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,4,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,1,8
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,1,9
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,300,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,265,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,150,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,101,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,40,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,7,6
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,2,7
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,4,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,302,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,261,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,122,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,94,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,29,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,8,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,4,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,3,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,6,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,272,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,236,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,133,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,93,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,34,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,10,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,4,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,3,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,2,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,125,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,162,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,124,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,85,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,22,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,5,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,1,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,205,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,251,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,123,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,115,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,16,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,11,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,3,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,234,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,240,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,124,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,79,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,36,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,3,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,3,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,231,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,190,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,92,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,65,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,19,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,11,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,3,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,132,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,95,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,110,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,57,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,20,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,144,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,147,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,91,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,79,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,24,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,209,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,153,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,116,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,105,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,32,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,7,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,4,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,5,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,160,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,144,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,105,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,84,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,23,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,3,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,3,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,2,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,130,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,158,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,100,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,74,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,19,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,10,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,173,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,160,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,105,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,70,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,17,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,11,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,1,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,3,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,117,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,126,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,100,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,66,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,20,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,192,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,156,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,76,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,71,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,10,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,7,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,5,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,123,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,144,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,77,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,89,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,18,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,2,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,208,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,201,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,144,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,104,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,25,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,4,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,5,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,167,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,175,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,126,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,106,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,27,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,15,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,1,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,3,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,3,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,187,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,163,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,90,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,65,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,21,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,3,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,3,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,2,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,199,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,188,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,93,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,70,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,22,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,7,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,4,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,200,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,197,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,113,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,92,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,32,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,7,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,5,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,6,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,82,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,119,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,106,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,84,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,19,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,8,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,1,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,159,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,164,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,96,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,54,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,23,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,7,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,4,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,2,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,129,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,144,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,87,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,77,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,17,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,10,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,3,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,7,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,84,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,144,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,81,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,52,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,12,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,4,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,1,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,1,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,188,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,170,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,141,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,83,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,28,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,4,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,2,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,2,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,305,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,263,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,154,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,120,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,30,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,17,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,7,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,4,8
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,4,9
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,121,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,117,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,84,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,60,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,11,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,6,6
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,5,7
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,196,1
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,173,2
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,122,3
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,76,4
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,20,5
2009-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,8,6
