Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,1,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,129,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,104,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,66,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,81,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,21,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,248,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,219,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,156,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,131,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,31,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,10,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,4,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,3,8
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,2,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,275,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,247,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,148,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,118,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,33,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,12,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,8
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,146,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,123,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,90,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,75,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,36,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,17,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,4,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,1,8
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,1,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,104,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,133,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,89,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,59,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,17,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,8
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,155,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,149,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,91,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,79,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,30,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,11,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,4,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,9
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,135,1
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,116,2
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,100,3
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,58,4
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,29,5
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,9,6
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,3,7
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,8
2021-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,4,9
2021-01-01,6,Gràcia,29,el Coll,118,6013,230,1
2021-01-01,6,Gràcia,29,el Coll,118,6013,220,2
2021-01-01,6,Gràcia,29,el Coll,118,6013,131,3
2021-01-01,6,Gràcia,29,el Coll,118,6013,118,4
2021-01-01,6,Gràcia,29,el Coll,118,6013,25,5
2021-01-01,6,Gràcia,29,el Coll,118,6013,12,6
2021-01-01,6,Gràcia,29,el Coll,118,6013,3,7
2021-01-01,6,Gràcia,29,el Coll,118,6013,6,8
2021-01-01,6,Gràcia,29,el Coll,118,6014,156,1
2021-01-01,6,Gràcia,29,el Coll,118,6014,173,2
2021-01-01,6,Gràcia,29,el Coll,118,6014,112,3
2021-01-01,6,Gràcia,29,el Coll,118,6014,92,4
2021-01-01,6,Gràcia,29,el Coll,118,6014,25,5
2021-01-01,6,Gràcia,29,el Coll,118,6014,9,6
2021-01-01,6,Gràcia,29,el Coll,118,6014,5,7
2021-01-01,6,Gràcia,29,el Coll,118,6014,2,8
2021-01-01,6,Gràcia,29,el Coll,118,6014,2,9
2021-01-01,6,Gràcia,29,el Coll,118,6015,207,1
2021-01-01,6,Gràcia,29,el Coll,118,6015,166,2
2021-01-01,6,Gràcia,29,el Coll,118,6015,107,3
2021-01-01,6,Gràcia,29,el Coll,118,6015,91,4
2021-01-01,6,Gràcia,29,el Coll,118,6015,23,5
2021-01-01,6,Gràcia,29,el Coll,118,6015,9,6
2021-01-01,6,Gràcia,29,el Coll,118,6015,3,7
2021-01-01,6,Gràcia,29,el Coll,118,6015,1,8
2021-01-01,6,Gràcia,29,el Coll,118,6015,2,9
2021-01-01,6,Gràcia,29,el Coll,118,6016,222,1
2021-01-01,6,Gràcia,29,el Coll,118,6016,180,2
2021-01-01,6,Gràcia,29,el Coll,118,6016,126,3
2021-01-01,6,Gràcia,29,el Coll,118,6016,100,4
2021-01-01,6,Gràcia,29,el Coll,118,6016,31,5
2021-01-01,6,Gràcia,29,el Coll,118,6016,14,6
2021-01-01,6,Gràcia,29,el Coll,118,6016,1,8
2021-01-01,6,Gràcia,29,el Coll,118,6016,3,9
2021-01-01,6,Gràcia,29,el Coll,118,6017,186,1
2021-01-01,6,Gràcia,29,el Coll,118,6017,148,2
2021-01-01,6,Gràcia,29,el Coll,118,6017,109,3
2021-01-01,6,Gràcia,29,el Coll,118,6017,85,4
2021-01-01,6,Gràcia,29,el Coll,118,6017,20,5
2021-01-01,6,Gràcia,29,el Coll,118,6017,4,6
2021-01-01,6,Gràcia,29,el Coll,118,6017,7,7
2021-01-01,6,Gràcia,29,el Coll,118,6017,2,8
2021-01-01,6,Gràcia,29,el Coll,118,6017,1,9
2021-01-01,6,Gràcia,30,la Salut,119,6018,186,1
2021-01-01,6,Gràcia,30,la Salut,119,6018,185,2
2021-01-01,6,Gràcia,30,la Salut,119,6018,93,3
2021-01-01,6,Gràcia,30,la Salut,119,6018,67,4
2021-01-01,6,Gràcia,30,la Salut,119,6018,28,5
2021-01-01,6,Gràcia,30,la Salut,119,6018,9,6
2021-01-01,6,Gràcia,30,la Salut,119,6018,5,7
2021-01-01,6,Gràcia,30,la Salut,119,6018,2,8
2021-01-01,6,Gràcia,30,la Salut,119,6019,200,1
2021-01-01,6,Gràcia,30,la Salut,119,6019,180,2
2021-01-01,6,Gràcia,30,la Salut,119,6019,112,3
2021-01-01,6,Gràcia,30,la Salut,119,6019,78,4
2021-01-01,6,Gràcia,30,la Salut,119,6019,36,5
2021-01-01,6,Gràcia,30,la Salut,119,6019,5,6
2021-01-01,6,Gràcia,30,la Salut,119,6019,4,7
2021-01-01,6,Gràcia,30,la Salut,119,6019,3,9
2021-01-01,6,Gràcia,30,la Salut,119,6020,192,1
2021-01-01,6,Gràcia,30,la Salut,119,6020,136,2
2021-01-01,6,Gràcia,30,la Salut,119,6020,101,3
2021-01-01,6,Gràcia,30,la Salut,119,6020,49,4
2021-01-01,6,Gràcia,30,la Salut,119,6020,22,5
2021-01-01,6,Gràcia,30,la Salut,119,6020,4,6
2021-01-01,6,Gràcia,30,la Salut,119,6020,4,7
2021-01-01,6,Gràcia,30,la Salut,119,6020,3,9
2021-01-01,6,Gràcia,30,la Salut,119,6021,146,1
2021-01-01,6,Gràcia,30,la Salut,119,6021,161,2
2021-01-01,6,Gràcia,30,la Salut,119,6021,97,3
2021-01-01,6,Gràcia,30,la Salut,119,6021,81,4
2021-01-01,6,Gràcia,30,la Salut,119,6021,18,5
2021-01-01,6,Gràcia,30,la Salut,119,6021,9,6
2021-01-01,6,Gràcia,30,la Salut,119,6021,4,7
2021-01-01,6,Gràcia,30,la Salut,119,6021,3,8
2021-01-01,6,Gràcia,30,la Salut,119,6021,2,9
2021-01-01,6,Gràcia,30,la Salut,120,6022,150,1
2021-01-01,6,Gràcia,30,la Salut,120,6022,140,2
2021-01-01,6,Gràcia,30,la Salut,120,6022,84,3
2021-01-01,6,Gràcia,30,la Salut,120,6022,60,4
2021-01-01,6,Gràcia,30,la Salut,120,6022,24,5
2021-01-01,6,Gràcia,30,la Salut,120,6022,9,6
2021-01-01,6,Gràcia,30,la Salut,120,6022,2,7
2021-01-01,6,Gràcia,30,la Salut,120,6022,4,9
2021-01-01,6,Gràcia,30,la Salut,120,6023,124,1
2021-01-01,6,Gràcia,30,la Salut,120,6023,139,2
2021-01-01,6,Gràcia,30,la Salut,120,6023,110,3
2021-01-01,6,Gràcia,30,la Salut,120,6023,98,4
2021-01-01,6,Gràcia,30,la Salut,120,6023,18,5
2021-01-01,6,Gràcia,30,la Salut,120,6023,7,6
2021-01-01,6,Gràcia,30,la Salut,120,6023,2,8
2021-01-01,6,Gràcia,30,la Salut,120,6023,2,9
2021-01-01,6,Gràcia,30,la Salut,120,6024,220,1
2021-01-01,6,Gràcia,30,la Salut,120,6024,236,2
2021-01-01,6,Gràcia,30,la Salut,120,6024,110,3
2021-01-01,6,Gràcia,30,la Salut,120,6024,103,4
2021-01-01,6,Gràcia,30,la Salut,120,6024,24,5
2021-01-01,6,Gràcia,30,la Salut,120,6024,18,6
2021-01-01,6,Gràcia,30,la Salut,120,6024,7,7
2021-01-01,6,Gràcia,30,la Salut,120,6024,2,8
2021-01-01,6,Gràcia,30,la Salut,120,6024,1,9
2021-01-01,6,Gràcia,30,la Salut,120,6025,194,1
2021-01-01,6,Gràcia,30,la Salut,120,6025,170,2
2021-01-01,6,Gràcia,30,la Salut,120,6025,90,3
2021-01-01,6,Gràcia,30,la Salut,120,6025,97,4
2021-01-01,6,Gràcia,30,la Salut,120,6025,29,5
2021-01-01,6,Gràcia,30,la Salut,120,6025,5,6
2021-01-01,6,Gràcia,30,la Salut,120,6025,3,7
2021-01-01,6,Gràcia,30,la Salut,120,6025,1,8
2021-01-01,6,Gràcia,30,la Salut,120,6025,1,9
2021-01-01,6,Gràcia,30,la Salut,120,6026,163,1
2021-01-01,6,Gràcia,30,la Salut,120,6026,118,2
2021-01-01,6,Gràcia,30,la Salut,120,6026,92,3
2021-01-01,6,Gràcia,30,la Salut,120,6026,50,4
2021-01-01,6,Gràcia,30,la Salut,120,6026,10,5
2021-01-01,6,Gràcia,30,la Salut,120,6026,3,6
2021-01-01,6,Gràcia,30,la Salut,120,6026,1,7
2021-01-01,6,Gràcia,30,la Salut,120,6026,3,9
2021-01-01,6,Gràcia,30,la Salut,120,6027,167,1
2021-01-01,6,Gràcia,30,la Salut,120,6027,132,2
2021-01-01,6,Gràcia,30,la Salut,120,6027,90,3
2021-01-01,6,Gràcia,30,la Salut,120,6027,76,4
2021-01-01,6,Gràcia,30,la Salut,120,6027,27,5
2021-01-01,6,Gràcia,30,la Salut,120,6027,10,6
2021-01-01,6,Gràcia,30,la Salut,120,6027,1,7
2021-01-01,6,Gràcia,30,la Salut,120,6027,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,199,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,165,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,93,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,83,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,21,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,3,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,224,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,169,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,95,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,60,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,11,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,7,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,5,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,221,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,175,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,118,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,71,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,13,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,217,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,169,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,70,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,56,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,14,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,4,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,166,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,143,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,88,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,76,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,14,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,7,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,251,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,165,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,97,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,61,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,23,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,6,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,193,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,153,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,82,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,59,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,20,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,5,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,137,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,133,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,89,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,65,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,15,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,4,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,3,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,183,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,195,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,97,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,76,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,20,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,145,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,127,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,78,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,69,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,22,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,10,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,253,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,184,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,112,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,73,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,28,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,293,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,233,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,124,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,67,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,19,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,223,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,204,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,110,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,81,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,35,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,13,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,5,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,256,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,215,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,112,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,98,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,44,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,5,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,270,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,217,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,122,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,97,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,29,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,9,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,4,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,215,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,153,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,84,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,71,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,25,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,2,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,243,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,199,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,110,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,76,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,26,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,4,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,5,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,246,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,175,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,95,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,63,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,22,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,192,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,148,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,83,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,58,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,16,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,3,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,3,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,265,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,171,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,77,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,65,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,18,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,3,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,246,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,182,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,106,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,62,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,21,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,11,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,3,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,193,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,131,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,87,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,69,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,16,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,6,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,3,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,229,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,185,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,100,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,64,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,20,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,8
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,210,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,156,2
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,95,3
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,62,4
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,19,5
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,5,6
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,4,7
2021-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,2,9
2021-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,250,1
2021-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,215,2
