Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,417,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,301,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,138,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,77,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,30,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,17,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,9,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,4,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,335,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,233,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,140,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,77,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,15,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,7,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,363,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,243,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,113,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,67,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,32,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,14,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,347,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,269,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,139,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,100,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,34,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,31,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,16,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,176,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,185,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,92,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,17,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,239,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,179,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,105,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,69,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,13,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,14,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,315,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,226,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,111,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,66,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,17,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,17,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,12,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,361,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,241,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,138,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,95,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,41,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,20,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,13,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,3,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,13,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,395,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,264,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,135,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,71,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,23,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,19,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,13,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,265,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,167,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,80,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,60,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,10,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,8
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,9
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,172,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,171,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,102,3
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,64,4
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,11,5
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,6
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,7
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,172,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,135,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,77,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,51,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,23,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,1,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,246,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,209,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,149,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,99,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,20,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,123,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,120,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,102,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,64,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,15,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,143,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,169,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,125,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,82,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,29,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,12,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2004,8,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,204,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,245,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,156,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,128,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,42,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,8,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2005,5,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,196,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,197,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,131,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,98,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,23,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,6,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,159,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,130,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,75,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,27,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,7,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,198,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,203,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,148,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,117,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,41,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,12,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,4,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2008,4,9
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,180,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,187,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,149,3
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,110,4
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,32,5
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,6
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,4,7
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,8
2008-01-01,2,Eixample,5,el Fort Pienc,20,2009,3,9
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,125,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,128,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,120,3
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,69,4
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,31,5
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,6,6
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,9
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,133,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,140,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,112,3
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,67,4
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,19,5
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,4,6
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2008-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,9
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,162,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,179,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,122,3
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,111,4
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,26,5
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,7,6
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,4,7
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,1,8
2008-01-01,2,Eixample,5,el Fort Pienc,21,2012,7,9
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,194,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,165,2
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,77,3
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,51,4
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,18,5
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,11,6
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,4,8
2008-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,191,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,186,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,92,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,56,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,16,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,7,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,7,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2014,4,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,222,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,217,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,107,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,83,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,34,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,15,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,5,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2015,3,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,225,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,229,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,163,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,113,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,28,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,8,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,200,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,231,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,151,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,136,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,31,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,3,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,201,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,208,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,153,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,94,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,25,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,20,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,8,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,7,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2018,6,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,215,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,217,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,148,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,97,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,36,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,19,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,6,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,9
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,255,1
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,184,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,105,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,65,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,19,5
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,10,6
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,7,7
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,1,8
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,5,9
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,215,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,215,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,127,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,74,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,20,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,6
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,6,7
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,2,8
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,2,9
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,179,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,130,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,110,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,66,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,24,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,6,6
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,5,7
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,4,9
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,137,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,136,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,95,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,79,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,19,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,7,6
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,3,7
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,9
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,173,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,183,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,87,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,53,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,22,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,7,6
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,7
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,8
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,5,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,174,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,163,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,99,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,63,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,16,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,7,6
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,7
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,271,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,256,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,166,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,127,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,35,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,6
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,4,7
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,8
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,256,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,261,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,186,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,99,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,28,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,8,6
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,7
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,8
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,249,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,260,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,148,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,149,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,31,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,10,6
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,7
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,8
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,7,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,135,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,134,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,101,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,71,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,20,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,6
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,8
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,9
2008-01-01,2,Eixample,6,la Sagrada Família,24,2030,168,1
