Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,6,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,4,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,443,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,301,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,134,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,66,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,26,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,4,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,1,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,329,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,221,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,139,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,65,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,32,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,359,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,236,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,105,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,69,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,31,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,11,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,360,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,256,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,159,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,88,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,25,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,12,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,5,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,182,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,177,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,128,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,53,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,269,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,178,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,96,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,70,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,15,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,322,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,189,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,133,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,66,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,35,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,8,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,336,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,254,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,181,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,95,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,43,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,13,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,9,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,10,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,403,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,264,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,117,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,65,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,28,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,21,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,7
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,269,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,192,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,71,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,49,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,10,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,8
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,9
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,179,1
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,168,2
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,105,3
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,65,4
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,21,5
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6
2011-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,175,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,134,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,90,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,57,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,18,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,238,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,214,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,152,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,92,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,14,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,125,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,115,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,87,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,73,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,19,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,149,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,165,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,119,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,92,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,32,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,10,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,224,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,254,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,161,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,114,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,43,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,14,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,4,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,8,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2005,2,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,218,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,207,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,117,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,28,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,9,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,5,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,163,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,138,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,74,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,22,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,196,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,207,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,158,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,116,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,34,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,9
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,197,1
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,186,2
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,148,3
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,97,4
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,40,5
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,5,6
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,7
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,8
2011-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,9
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,131,1
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,129,2
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,107,3
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,77,4
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,23,5
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,5,6
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,7
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,8
2011-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,9
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,131,1
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,144,2
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,105,3
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,67,4
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,18,5
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,5,6
2011-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,174,1
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,188,2
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,116,3
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,92,4
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,27,5
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,12,6
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,3,7
2011-01-01,2,Eixample,5,el Fort Pienc,21,2012,4,9
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,195,1
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,149,2
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,79,3
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,54,4
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,22,5
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,7,6
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,7
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,197,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,149,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,99,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,72,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,16,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,13,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,6,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,4,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,235,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,197,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,119,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,79,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,29,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,16,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,3,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,233,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,231,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,175,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,101,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,26,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,13,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,4,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,232,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,241,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,138,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,117,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,37,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,9,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2017,3,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,189,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,241,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,120,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,106,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,31,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,19,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,11,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,2,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2018,6,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,219,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,213,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,170,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,91,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,43,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,14,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,9
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,234,1
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,215,2
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,105,3
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,59,4
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,22,5
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,6,6
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,6,7
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,1,8
2011-01-01,2,Eixample,5,el Fort Pienc,22,2020,3,9
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,252,1
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,216,2
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,120,3
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,72,4
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,20,5
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,8,6
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,7
2011-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,8
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,169,1
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,133,2
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,98,3
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,75,4
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,19,5
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,8,6
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,7
2011-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,8
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,154,1
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,138,2
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,91,3
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,71,4
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,14,5
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,6
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2011-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,9
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,172,1
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,168,2
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,91,3
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,47,4
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,27,5
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,6
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,7
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,8
2011-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,179,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,164,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,104,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,64,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,16,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,288,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,253,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,164,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,120,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,34,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,11,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,8
2011-01-01,2,Eixample,6,la Sagrada Família,24,2026,2,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,253,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,285,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,178,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,102,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,29,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,5,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,5,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,8
2011-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,245,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,262,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,166,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,124,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,36,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,6,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,8
2011-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,128,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,139,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,100,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,70,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,13,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,171,1
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,153,2
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,112,3
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,64,4
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,22,5
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,5,6
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,2,7
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,8
2011-01-01,2,Eixample,6,la Sagrada Família,24,2030,3,9
2011-01-01,2,Eixample,6,la Sagrada Família,24,2031,108,1
